date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2018-05-29,109.401,109.401,108.111,108.406,109.405,109.405,108.116,108.41,0.004,239084.84
2018-05-30,108.408,109.073,108.382,108.726,108.411,109.076,108.387,108.73,0.004,193469.94
2018-05-31,108.728,109.001,108.388,108.783,108.73,109.005,108.392,108.788,0.005,176824.91
2018-06-01,108.786,109.733,108.733,109.508,108.79,109.738,108.734,109.524,0.016,142923.91
2018-06-04,109.607,109.992,109.372,109.966,109.611,109.995,109.373,109.969,0.003,126456.22
2018-06-05,109.967,110.004,109.472,109.885,109.97,110.007,109.475,109.891,0.006,159349.38
2018-06-06,109.885,110.266,109.794,110.135,109.891,110.268,109.797,110.139,0.004,136009.45
2018-06-07,110.134,110.22,109.476,109.717,110.139,110.223,109.479,109.72,0.003,158027.84
2018-06-08,109.72,109.851,109.198,109.529,109.724,109.853,109.202,109.568,0.039,146595.83
2018-06-11,109.459,110.427,109.39,110.391,109.462,110.429,109.393,110.394,0.003,122120.34
2018-06-12,110.394,110.541,110.099,110.451,110.398,110.544,110.101,110.455,0.004,144801.17
2018-06-13,110.451,110.846,110.082,110.239,110.455,110.852,110.088,110.243,0.004,116522.9
2018-06-14,110.237,110.693,109.917,110.637,110.242,110.696,109.919,110.639,0.002,131009.57
2018-06-15,110.638,110.904,110.387,110.632,110.641,110.906,110.389,110.697,0.065,128541.51
2018-06-18,110.64,110.666,110.103,110.132,110.644,110.671,110.108,110.137,0.005,109855.9
2018-06-19,110.134,110.213,109.55,110.088,110.137,110.217,109.554,110.092,0.004,169822.83
2018-06-20,110.088,110.451,109.853,110.38,110.092,110.454,109.857,110.382,0.002,131563.8
2018-06-21,110.379,110.756,109.84,109.952,110.381,110.76,109.845,109.957,0.005,171070.48
2018-06-22,109.954,110.217,109.802,109.974,109.959,110.22,109.805,109.985,0.011,122366.09
2018-06-25,109.944,110.042,109.367,109.637,109.947,110.049,109.37,109.641,0.004,160016.78
2018-06-26,109.639,110.214,109.37,110.124,109.642,110.216,109.373,110.126,0.002,168018.52
2018-06-27,110.125,110.489,109.685,110.22,110.127,110.492,109.687,110.223,0.003,245147.47
2018-06-28,110.22,110.649,109.966,110.488,110.223,110.651,109.969,110.493,0.005,171513.38
2018-06-29,110.489,110.942,110.373,110.671,110.493,110.945,110.377,110.718,0.047,162582.11
2018-07-02,110.737,111.062,110.603,110.879,110.739,111.065,110.606,110.883,0.004,153404.61
2018-07-03,110.882,111.133,110.394,110.414,110.884,111.136,110.398,110.419,0.005,161903.12
2018-07-04,110.413,110.556,110.278,110.504,110.418,110.562,110.281,110.507,0.003,136137.55
2018-07-05,110.504,110.727,110.288,110.569,110.507,110.739,110.291,110.572,0.003,160495.89
2018-07-06,110.567,110.785,110.381,110.452,110.571,110.789,110.383,110.494,0.042,127507.07
2018-07-09,110.439,110.977,110.349,110.956,110.443,110.98,110.354,110.958,0.002,133993.41
2018-07-10,110.96,111.353,110.794,110.852,110.962,111.355,110.798,110.856,0.004,143201.84
2018-07-11,110.851,112.175,110.767,111.977,110.856,112.177,110.769,111.981,0.004,187751.45
2018-07-12,111.977,112.704,111.965,112.669,111.98,112.708,111.968,112.672,0.003,154107.48
2018-07-13,112.671,112.8,112.276,112.337,112.676,112.802,112.279,112.429,0.092,121816.14
2018-07-16,112.399,112.562,112.228,112.384,112.404,112.565,112.231,112.387,0.003,124785.58
2018-07-17,112.384,113.076,112.222,113.019,112.388,113.079,112.227,113.023,0.004,171755.08
2018-07-18,113.019,113.136,112.709,112.801,113.023,113.139,112.712,112.805,0.004,153051.41
2018-07-19,112.8,113.173,112.051,112.364,112.805,113.176,112.06,112.366,0.002,166867.38
2018-07-20,112.362,112.621,111.383,111.44,112.365,112.625,111.391,111.458,0.018,188643.8
2018-07-23,111.06,111.543,110.75,111.465,111.062,111.547,110.754,111.468,0.003,173777.16
2018-07-24,111.465,111.466,110.96,111.278,111.468,111.468,110.963,111.28,0.002,158219.19
2018-07-25,111.276,111.383,110.659,110.857,111.28,111.387,110.662,110.862,0.005,185017.7
2018-07-26,110.857,111.248,110.59,111.157,110.86,111.251,110.591,111.16,0.003,143987.27
2018-07-27,111.157,111.249,110.797,111.006,111.16,111.251,110.801,111.049,0.043,129207.41
2018-07-30,110.946,111.164,110.89,110.999,110.949,111.167,110.893,111.003,0.004,123628.25
2018-07-31,110.998,111.958,110.75,111.833,111.002,111.96,110.752,111.837,0.004,175176.31
2018-08-01,111.832,112.15,111.391,111.64,111.836,112.153,111.393,111.644,0.004,152689.3
2018-08-02,111.637,111.737,111.315,111.701,111.642,111.74,111.321,111.706,0.005,148377.81
2018-08-03,111.704,111.876,111.101,111.255,111.706,111.879,111.103,111.287,0.032,123013.41
2018-08-06,111.235,111.526,111.168,111.335,111.239,111.529,111.17,111.339,0.004,127584.91
2018-08-07,111.335,111.478,110.994,111.349,111.339,111.48,110.995,111.352,0.003,113303.23
2018-08-08,111.348,111.438,110.837,110.909,111.35,111.44,110.839,110.913,0.004,130476.03
2018-08-09,110.908,111.183,110.707,111.083,110.91,111.186,110.71,111.085,0.002,131083.09
2018-08-10,111.083,111.141,110.511,110.807,111.086,111.142,110.514,110.894,0.087,171751.53
2018-08-13,110.631,110.933,110.11,110.629,110.633,110.937,110.114,110.631,0.002,170481.44
2018-08-14,110.628,111.315,110.587,111.254,110.631,111.316,110.59,111.257,0.003,151850.05
2018-08-15,111.254,111.431,110.432,110.575,111.257,111.433,110.434,110.579,0.004,167872.62
2018-08-16,110.575,111.121,110.46,111.014,110.577,111.124,110.461,111.016,0.002,148002.62
2018-08-17,111.015,111.052,110.315,110.487,111.017,111.054,110.319,110.529,0.042,115302.76
2018-08-20,110.483,110.684,109.918,109.951,110.485,110.687,109.92,109.953,0.002,105028.22
2018-08-21,109.951,110.547,109.775,110.116,109.954,110.549,109.777,110.119,0.003,116543.59
2018-08-22,110.116,110.678,110.027,110.591,110.12,110.679,110.029,110.594,0.003,118950.39
2018-08-23,110.589,111.405,110.55,111.365,110.59,111.407,110.552,111.368,0.003,128683.37
2018-08-24,111.367,111.486,111.103,111.204,111.369,111.488,111.106,111.246,0.042,100647.89
2018-08-27,111.291,111.341,110.936,111.135,111.296,111.344,110.938,111.137,0.002,112116.56
2018-08-28,111.133,111.355,110.955,111.148,111.135,111.357,110.958,111.152,0.004,113501.22
2018-08-29,111.147,111.826,111.122,111.686,111.148,111.829,111.124,111.689,0.003,117372.73
2018-08-30,111.684,111.754,110.952,111.009,111.687,111.757,110.956,111.012,0.003,131014.17
2018-08-31,111.01,111.135,110.684,111.065,111.012,111.146,110.687,111.146,0.081,118290.85
2018-09-03,111.144,111.173,110.85,111.084,111.146,111.176,110.851,111.088,0.004,92282.51
2018-09-04,111.083,111.533,110.9,111.463,111.087,111.535,110.902,111.467,0.004,127182.56
2018-09-05,111.464,111.758,111.4,111.45,111.467,111.759,111.403,111.454,0.004,121957.06
2018-09-06,111.449,111.455,110.46,110.489,111.454,111.458,110.463,110.493,0.004,136519.45
2018-09-07,110.49,111.247,110.38,110.969,110.493,111.248,110.382,111.017,0.048,138643.12
2018-09-10,110.919,111.247,110.851,111.139,110.922,111.25,110.853,111.142,0.003,101663.33
2018-09-11,111.141,111.649,111.14,111.632,111.145,111.652,111.145,111.636,0.004,104064.58
2018-09-12,111.632,111.632,111.116,111.215,111.635,111.635,111.117,111.218,0.003,120308.94
2018-09-13,111.213,112.058,111.169,112.026,111.216,112.061,111.171,112.028,0.002,117173.43
2018-09-14,112.03,112.168,111.753,112.054,112.031,112.17,111.755,112.08,0.026,102500.11
2018-09-17,111.965,112.122,111.669,111.689,111.968,112.124,111.672,111.693,0.004,88536.16
2018-09-18,111.689,112.389,111.663,112.282,111.693,112.391,111.667,112.286,0.004,133658.0
2018-09-19,112.281,112.447,112.161,112.335,112.284,112.448,112.163,112.338,0.003,119644.35
2018-09-20,112.333,112.584,112.042,112.495,112.336,112.587,112.044,112.497,0.002,118631.4
2018-09-21,112.496,112.873,112.463,112.539,112.499,112.875,112.466,112.617,0.078,100800.0
2018-09-24,112.531,112.854,112.431,112.779,112.534,112.857,112.434,112.782,0.003,87213.46
2018-09-25,112.779,112.997,112.741,112.982,112.782,113.0,112.742,112.984,0.002,93882.9
2018-09-26,112.981,113.135,112.621,112.711,112.983,113.141,112.63,112.715,0.004,111504.78
2018-09-27,112.713,113.468,112.561,113.39,112.716,113.469,112.564,113.394,0.004,105638.9
2018-09-28,113.392,113.706,113.316,113.697,113.394,113.712,113.324,113.711,0.014,102612.08
2018-10-01,113.796,114.061,113.726,113.954,113.798,114.063,113.728,113.956,0.002,104926.32
2018-10-02,113.953,114.011,113.529,113.566,113.956,114.014,113.53,113.569,0.003,124126.16
2018-10-03,113.566,114.549,113.52,114.51,113.568,114.552,113.523,114.512,0.002,122751.74
2018-10-04,114.509,114.521,113.632,113.895,114.512,114.524,113.635,113.898,0.003,151865.41
2018-10-05,113.896,114.1,113.559,113.681,113.9,114.102,113.561,113.761,0.08,131268.12
2018-10-08,113.709,113.941,112.821,113.122,113.712,113.945,112.824,113.126,0.004,110641.26
2018-10-09,113.119,113.392,112.87,113.019,113.123,113.394,112.872,113.022,0.003,164783.05
2018-10-10,113.019,113.286,112.055,112.086,113.022,113.289,112.059,112.09,0.004,186501.36
2018-10-11,112.084,112.535,111.833,112.092,112.086,112.537,111.836,112.093,0.001,252147.2
2018-10-12,112.075,112.496,111.88,112.157,112.078,112.499,111.882,112.221,0.064,173221.27
2018-10-15,112.211,112.225,111.625,111.839,112.214,112.228,111.627,111.842,0.003,180247.05
2018-10-16,111.841,112.395,111.808,112.344,111.844,112.397,111.81,112.347,0.003,143847.78
2018-10-17,112.345,112.714,112.015,112.624,112.347,112.729,112.017,112.629,0.005,157425.78
2018-10-18,112.625,112.728,111.948,112.197,112.629,112.731,111.95,112.2,0.003,164429.5
2018-10-19,112.197,112.647,112.191,112.504,112.201,112.65,112.195,112.545,0.041,163839.08
2018-10-22,112.462,112.885,112.349,112.757,112.464,112.887,112.351,112.76,0.003,162951.56
2018-10-23,112.757,112.797,111.952,112.454,112.76,112.799,111.955,112.455,0.001,192862.2
2018-10-24,112.455,112.744,111.983,111.999,112.457,112.745,111.987,112.001,0.002,206853.48
2018-10-25,112.002,112.674,111.819,112.35,112.004,112.675,111.823,112.353,0.003,185109.83
2018-10-26,112.353,112.442,111.377,111.874,112.356,112.445,111.38,111.905,0.031,222384.19
2018-10-29,111.919,112.563,111.776,112.324,111.923,112.565,111.779,112.327,0.003,190460.78
2018-10-30,112.324,113.162,112.303,113.066,112.326,113.177,112.306,113.069,0.003,188744.7
2018-10-31,113.069,113.383,112.805,112.855,113.07,113.387,112.807,112.861,0.006,148041.39
2018-11-01,112.857,113.002,112.56,112.734,112.86,113.004,112.562,112.737,0.003,138226.45
2018-11-02,112.736,113.321,112.656,113.181,112.739,113.322,112.659,113.231,0.05,151254.86
2018-11-05,113.136,113.336,113.075,113.26,113.139,113.34,113.078,113.264,0.004,113754.13
2018-11-06,113.261,113.504,113.101,113.341,113.264,113.507,113.103,113.345,0.004,116847.21
2018-11-07,113.341,113.817,112.946,113.567,113.345,113.822,112.949,113.569,0.002,173282.88
2018-11-08,113.566,114.087,113.546,113.957,113.57,114.091,113.548,113.959,0.002,130067.43
2018-11-09,113.963,114.01,113.638,113.772,113.965,114.013,113.641,113.839,0.067,130374.34
2018-11-12,113.844,114.205,113.661,113.692,113.848,114.209,113.663,113.696,0.004,135469.45
2018-11-13,113.692,114.146,113.581,113.795,113.695,114.147,113.584,113.797,0.002,169102.09
2018-11-14,113.796,114.007,113.297,113.563,113.799,114.009,113.301,113.566,0.003,176706.56
2018-11-15,113.562,113.706,113.098,113.563,113.564,113.71,113.1,113.566,0.003,190047.84
2018-11-16,113.56,113.61,112.643,112.811,113.564,113.614,112.646,112.849,0.038,141080.44
2018-11-19,112.725,112.873,112.398,112.454,112.73,112.875,112.401,112.457,0.003,132501.52
2018-11-20,112.454,112.839,112.304,112.709,112.456,112.842,112.307,112.711,0.002,156355.7
2018-11-21,112.708,113.2,112.698,113.031,112.711,113.215,112.701,113.035,0.004,128084.99
2018-11-22,113.031,113.131,112.884,112.984,113.034,113.133,112.886,112.989,0.005,95829.41
2018-11-23,112.984,113.009,112.661,112.941,112.991,113.012,112.662,112.979,0.038,100578.27
2018-11-26,112.915,113.65,112.904,113.505,112.92,113.654,112.907,113.509,0.004,115325.78
2018-11-27,113.505,113.843,113.414,113.796,113.51,113.845,113.416,113.799,0.003,115408.96
2018-11-28,113.796,114.036,113.439,113.561,113.798,114.038,113.444,113.565,0.004,121364.12
2018-11-29,113.564,113.611,113.191,113.413,113.567,113.614,113.195,113.417,0.004,117562.17
2018-11-30,113.411,113.717,113.342,113.437,113.413,113.72,113.345,113.513,0.076,109002.52
2018-12-03,113.77,113.778,113.375,113.588,113.772,113.781,113.378,113.591,0.003,116891.87
2018-12-04,113.589,113.637,112.575,112.689,113.591,113.64,112.579,112.692,0.003,158589.81
2018-12-05,112.69,113.241,112.675,113.042,112.694,113.244,112.678,113.047,0.005,94240.62
2018-12-06,113.043,113.154,112.236,112.723,113.047,113.158,112.238,112.726,0.003,202425.11
2018-12-07,112.726,112.927,112.553,112.689,112.729,112.929,112.556,112.739,0.05,161750.7
2018-12-10,112.52,113.374,112.24,113.195,112.522,113.389,112.242,113.198,0.003,176864.41
2018-12-11,113.196,113.465,113.008,113.376,113.198,113.468,113.011,113.379,0.003,162767.59
2018-12-12,113.375,113.519,113.142,113.284,113.378,113.522,113.143,113.288,0.004,151227.55
2018-12-13,113.285,113.708,113.284,113.572,113.288,113.71,113.287,113.575,0.003,141551.89
2018-12-14,113.566,113.674,113.214,113.371,113.567,113.675,113.218,113.399,0.028,131318.11
2018-12-17,113.405,113.52,112.682,112.837,113.41,113.522,112.686,112.841,0.004,137238.27
2018-12-18,112.836,112.838,112.249,112.518,112.839,112.84,112.252,112.522,0.004,153328.58
2018-12-19,112.517,112.665,112.088,112.404,112.521,112.669,112.092,112.408,0.004,216271.48
2018-12-20,112.404,112.604,110.813,111.175,112.409,112.607,110.815,111.177,0.002,376125.28
2018-12-21,111.175,111.459,110.934,111.211,111.176,111.461,110.935,111.239,0.028,279180.19
2018-12-24,111.076,111.155,110.268,110.295,111.079,111.157,110.272,110.334,0.039,299289.56
2018-12-25,110.296,110.444,109.999,110.434,110.335,110.452,110.012,110.439,0.005,22642.16
2018-12-26,110.436,111.408,110.279,111.218,110.44,111.412,110.283,111.225,0.007,194321.23
2018-12-27,111.224,111.232,110.455,110.843,111.226,111.236,110.46,110.846,0.003,348402.19
2018-12-28,110.846,110.94,110.142,110.239,110.848,110.944,110.147,110.32,0.081,264501.62
2018-12-31,110.32,110.475,109.554,109.556,110.326,110.478,109.559,109.62,0.064,152645.2
2019-01-01,109.648,109.726,109.606,109.67,109.689,109.731,109.618,109.675,0.005,13625.03
2019-01-02,109.669,109.68,104.736,107.427,109.674,109.684,104.857,107.431,0.004,273287.78
2019-01-03,107.433,108.304,106.746,107.849,107.434,108.309,106.751,107.856,0.007,325336.53
2019-01-04,107.848,108.589,107.512,108.518,107.855,108.59,107.518,108.552,0.034,286367.16
2019-01-07,108.55,108.747,108.019,108.626,108.554,108.75,108.021,108.63,0.004,218632.66
2019-01-08,108.627,109.087,108.441,108.751,108.63,109.09,108.443,108.756,0.005,219059.3
2019-01-09,108.752,109.001,107.971,108.185,108.756,109.004,107.976,108.189,0.004,222133.59
2019-01-10,108.184,108.518,107.769,108.282,108.188,108.521,107.773,108.287,0.005,237042.53
2019-01-11,108.284,108.597,108.145,108.528,108.287,108.601,108.148,108.573,0.045,172754.28
2019-01-14,108.451,108.481,107.986,108.237,108.456,108.485,107.99,108.242,0.005,150474.69
2019-01-15,108.236,108.765,108.196,108.653,108.242,108.767,108.199,108.658,0.005,218462.66
2019-01-16,108.653,109.195,108.37,109.04,108.658,109.2,108.374,109.044,0.004,179536.11
2019-01-17,109.041,109.398,108.686,109.142,109.044,109.401,108.688,109.147,0.005,208276.66
2019-01-18,109.145,109.889,109.13,109.769,109.148,109.892,109.134,109.796,0.027,193050.41
2019-01-21,109.68,109.72,109.474,109.673,109.684,109.723,109.478,109.678,0.005,117444.86
2019-01-22,109.673,109.693,109.146,109.357,109.678,109.698,109.149,109.359,0.002,180084.19
2019-01-23,109.357,109.999,109.355,109.5,109.36,110.001,109.358,109.501,0.001,190272.62
2019-01-24,109.502,109.799,109.421,109.597,109.503,109.801,109.423,109.6,0.003,188156.55
2019-01-25,109.596,109.949,109.453,109.539,109.601,109.952,109.459,109.561,0.022,179537.78
2019-01-28,109.414,109.525,109.16,109.256,109.417,109.526,109.163,109.26,0.004,177059.77
2019-01-29,109.257,109.541,109.129,109.427,109.26,109.544,109.133,109.43,0.003,173819.62
2019-01-30,109.426,109.743,108.808,108.977,109.43,109.745,108.812,108.98,0.003,188069.39
2019-01-31,108.976,109.002,108.497,108.846,108.979,109.004,108.499,108.85,0.004,178800.62
2019-02-01,108.846,109.58,108.725,109.504,108.849,109.581,108.729,109.521,0.017,149957.12
2019-02-04,109.443,110.161,109.44,109.978,109.447,110.164,109.442,109.981,0.003,148842.47
2019-02-05,109.979,110.041,109.778,109.942,109.981,110.043,109.78,109.946,0.004,127153.73
2019-02-06,109.942,110.051,109.56,109.986,109.945,110.055,109.561,109.991,0.005,144129.39
2019-02-07,109.986,110.086,109.605,109.754,109.99,110.089,109.607,109.757,0.003,188795.14
2019-02-08,109.753,109.897,109.648,109.724,109.754,109.899,109.651,109.763,0.039,141488.8
2019-02-11,109.816,110.492,109.774,110.393,109.821,110.505,109.777,110.397,0.004,141604.22
2019-02-12,110.394,110.651,110.344,110.513,110.398,110.653,110.346,110.517,0.004,141109.97
2019-02-13,110.514,111.052,110.497,110.93,110.517,111.056,110.499,110.934,0.004,126167.16
2019-02-14,110.929,111.128,110.404,110.54,110.934,111.129,110.412,110.544,0.004,175836.42
2019-02-15,110.539,110.645,110.252,110.458,110.542,110.648,110.255,110.484,0.026,153334.98
2019-02-18,110.572,110.652,110.457,110.595,110.576,110.658,110.459,110.597,0.002,143662.16
2019-02-19,110.595,110.823,110.453,110.58,110.598,110.825,110.455,110.585,0.005,152079.91
2019-02-20,110.58,110.95,110.576,110.75,110.584,110.952,110.579,110.753,0.003,168845.67
2019-02-21,110.751,110.855,110.568,110.705,110.753,110.857,110.57,110.709,0.004,171053.05
2019-02-22,110.708,110.905,110.557,110.637,110.71,110.907,110.56,110.763,0.126,146180.55
2019-02-25,110.773,111.234,110.577,111.04,110.776,111.236,110.581,111.043,0.003,163456.27
2019-02-26,111.04,111.076,110.424,110.554,111.043,111.079,110.425,110.556,0.002,179035.16
2019-02-27,110.552,111.074,110.351,110.863,110.555,111.076,110.355,110.867,0.004,174838.12
2019-02-28,110.863,111.493,110.661,111.363,110.867,111.494,110.663,111.367,0.004,176865.0
2019-03-01,111.362,112.077,111.358,111.906,111.366,112.079,111.362,111.952,0.046,172240.0
2019-03-04,111.936,112.013,111.64,111.78,111.939,112.016,111.641,111.784,0.004,157249.55
2019-03-05,111.78,112.137,111.762,111.868,111.784,112.139,111.764,111.872,0.004,148903.7
2019-03-06,111.865,111.922,111.612,111.625,111.869,111.924,111.616,111.627,0.002,141692.73
2019-03-07,111.623,111.857,111.482,111.643,111.627,111.859,111.484,111.645,0.002,169635.03
2019-03-08,111.642,111.648,110.778,111.156,111.645,111.65,110.79,111.187,0.031,211101.41
2019-03-11,111.081,111.361,110.879,111.332,111.083,111.364,110.88,111.335,0.003,155168.77
