date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2020-05-21,11198.27,11202.59,11033.9,11094.97,11204.84,11206.42,11035.24,11102.4,7.43,47.81
2020-05-22,11095.89,11139.79,10863.27,11134.38,11102.41,11145.65,10864.6,11141.33,6.95,43.23
2020-05-25,11184.2,11402.99,11114.1,11364.25,11190.64,11405.6,11115.5,11371.72,7.47,25.98
2020-05-26,11364.77,11545.8,11354.39,11459.08,11371.73,11547.24,11358.2,11466.54,7.46,47.28
2020-05-27,11459.98,11758.59,11429.77,11757.1,11466.54,11765.9,11437.1,11764.4,7.3,58.3
2020-05-28,11757.1,11833.55,11654.09,11660.47,11764.04,11837.4,11655.4,11667.93,7.46,59.07
2020-05-29,11661.46,11730.28,11514.3,11723.27,11667.93,11732.12,11516.81,11730.2,6.93,60.55
2020-06-01,11604.5,11941.5,11603.66,11873.19,11611.9,11946.22,11611.12,11880.62,7.43,37.6
2020-06-02,11874.3,12119.0,11849.79,12115.0,11880.62,12126.32,11851.24,12122.32,7.32,45.13
2020-06-03,12115.85,12558.8,12102.97,12540.58,12122.35,12565.15,12110.4,12548.01,7.43,49.27
2020-06-04,12541.6,12558.3,12323.7,12405.05,12548.01,12559.71,12324.9,12412.55,7.5,69.68
2020-06-05,12405.05,12862.69,12394.37,12760.75,12413.5,12865.2,12398.2,12768.23,7.48,77.72
2020-06-08,12863.88,12928.7,12673.09,12900.5,12870.2,12936.05,12674.5,12907.8,7.3,52.3
2020-06-09,12900.5,12930.09,12500.08,12665.18,12907.41,12937.51,12501.54,12672.63,7.45,69.85
2020-06-10,12665.18,12767.06,12382.85,12389.76,12673.64,12768.55,12390.2,12397.2,7.44,77.21
2020-06-11,12389.76,12491.0,11751.6,11893.15,12398.25,12494.75,11754.1,11901.15,8.0,114.92
2020-06-12,11893.66,12171.6,11789.07,12001.66,11901.15,12173.21,11792.95,12009.15,7.49,120.63
2020-06-15,11846.37,12208.3,11585.45,12205.69,11853.81,12215.65,11588.0,12213.13,7.44,94.03
2020-06-16,12205.69,12434.25,12128.79,12334.87,12212.63,12435.74,12130.2,12342.32,7.45,116.95
2020-06-17,12334.87,12432.79,12215.4,12287.36,12341.81,12434.25,12219.25,12294.84,7.48,91.49
2020-06-18,12287.36,12485.09,12157.06,12323.99,12296.35,12486.54,12160.91,12331.42,7.43,87.45
2020-06-19,12323.99,12448.29,12109.4,12120.18,12330.92,12449.75,12116.75,12127.62,7.44,95.82
2020-06-22,12104.1,12411.26,12087.67,12399.4,12111.44,12418.6,12095.0,12406.81,7.41,85.91
2020-06-23,12398.39,12615.77,12159.0,12422.2,12405.82,12619.03,12162.6,12429.63,7.43,87.83
2020-06-24,12422.2,12517.56,12029.98,12121.9,12430.65,12521.42,12032.63,12129.34,7.44,85.63
2020-06-25,12122.88,12358.1,11952.71,12328.2,12130.33,12365.5,11953.71,12335.53,7.33,68.42
2020-06-26,12328.2,12366.2,12034.6,12092.19,12334.5,12369.93,12037.0,12099.6,7.41,63.96
2020-06-29,12060.07,12343.8,11956.65,12323.55,12067.0,12351.21,11959.32,12330.51,6.96,63.1
2020-06-30,12323.1,12407.15,12186.7,12344.59,12330.51,12409.7,12188.03,12351.9,7.31,48.61
2020-07-01,12344.57,12400.2,12081.58,12290.36,12351.02,12403.91,12083.04,12297.82,7.46,45.26
2020-07-02,12290.36,12658.28,12235.09,12579.4,12296.83,12659.7,12238.8,12586.8,7.4,53.79
2020-07-03,12580.35,12661.5,12472.8,12581.1,12586.85,12664.12,12474.2,12588.55,7.45,29.75
2020-07-06,12635.38,12845.8,12611.2,12774.86,12641.83,12847.2,12618.55,12782.33,7.47,69.36
2020-07-07,12774.86,12816.05,12518.67,12552.99,12781.33,12823.54,12521.3,12560.3,7.31,71.72
2020-07-08,12552.99,12674.05,12459.79,12614.87,12559.4,12675.55,12461.2,12622.3,7.43,53.9
2020-07-09,12615.87,12708.56,12444.19,12596.27,12622.3,12709.9,12446.81,12604.1,7.83,85.55
2020-07-10,12596.66,12719.4,12398.46,12718.29,12604.1,12726.72,12401.11,12725.71,7.42,69.79
2020-07-13,12729.199,12879.249,12534.07,12595.87,12733.291,12881.301,12537.65,12603.33,7.46,49.1
2020-07-14,12595.87,12871.09,12529.75,12847.08,12602.7,12878.55,12531.21,12854.52,7.44,101.17
2020-07-15,12847.08,13001.29,12772.09,12909.76,12852.55,13002.73,12773.51,12917.22,7.46,55.99
2020-07-16,12909.75,12920.6,12804.0,12899.47,12917.22,12923.13,12804.52,12906.8,7.33,45.95
2020-07-17,12900.6,12980.2,12868.56,12948.99,12906.92,12987.63,12870.0,12955.44,6.45,33.35
2020-07-20,12982.19,13103.49,12808.25,13085.8,12988.5,13106.12,12809.6,13093.23,7.43,43.42
2020-07-21,13086.77,13315.59,13074.96,13119.96,13093.23,13316.9,13077.5,13127.4,7.44,56.85
2020-07-22,13120.97,13201.77,13063.7,13110.16,13128.44,13203.22,13064.9,13117.63,7.47,48.14
2020-07-23,13111.19,13218.29,12950.67,13011.85,13117.63,13219.7,12953.2,13019.32,7.47,47.69
2020-07-24,13012.87,13032.7,12775.17,12811.07,13019.32,13036.44,12777.83,12818.53,7.46,46.21
2020-07-27,12793.6,12912.8,12787.76,12901.66,12800.8,12920.13,12795.23,12909.15,7.49,37.81
2020-07-28,12902.68,12979.1,12743.09,12796.8,12909.15,12982.9,12744.52,12804.12,7.32,38.34
2020-07-29,12796.65,12892.99,12748.9,12871.2,12804.12,12900.42,12752.71,12878.61,7.41,29.88
2020-07-30,12872.19,12873.3,12250.25,12526.27,12878.62,12880.62,12251.6,12533.72,7.45,74.01
2020-07-31,12526.27,12536.0,12209.0,12320.48,12533.72,12543.35,12211.6,12327.8,7.32,69.81
2020-08-03,12317.38,12700.3,12273.78,12654.58,12324.7,12701.72,12281.22,12662.01,7.43,37.26
2020-08-04,12655.56,12770.1,12525.6,12613.27,12662.02,12771.52,12526.9,12620.71,7.44,40.32
2020-08-05,12613.26,12761.3,12578.08,12615.19,12619.82,12762.7,12581.8,12622.5,7.31,35.77
2020-08-06,12615.19,12801.05,12515.75,12647.9,12621.71,12802.2,12517.1,12655.3,7.4,42.84
2020-08-07,12647.89,12705.6,12514.75,12700.3,12654.3,12711.42,12515.9,12707.14,6.84,38.34
2020-08-10,12688.29,12776.1,12600.78,12732.8,12695.3,12780.2,12602.1,12740.0,7.2,37.77
2020-08-11,12732.8,13046.7,12722.4,12847.99,12739.21,13048.0,12726.22,12855.3,7.31,43.99
2020-08-12,12848.88,13102.77,12824.38,13070.26,12855.3,13104.25,12828.21,13077.72,7.46,35.56
2020-08-13,13070.26,13090.5,12919.2,12995.9,13076.71,13094.23,12921.7,13003.1,7.2,34.15
2020-08-14,12996.66,13014.8,12792.07,12844.5,13003.24,13017.33,12793.53,12851.81,7.31,32.12
2020-08-17,12877.27,12964.09,12845.26,12955.19,12883.83,12967.3,12846.7,12962.6,7.41,24.78
2020-08-18,12955.19,13056.05,12804.56,12876.46,12961.6,13057.52,12806.05,12883.95,7.49,37.96
2020-08-19,12875.46,12995.0,12832.3,12903.47,12883.95,12997.65,12833.74,12910.94,7.47,34.83
2020-08-20,12903.47,12910.39,12750.77,12884.55,12911.9,12914.23,12752.21,12891.9,7.35,40.47
2020-08-21,12885.5,12938.89,12629.28,12787.95,12891.9,12942.71,12630.73,12795.43,7.48,51.01
2020-08-24,12804.0,13108.2,12782.85,13097.95,12810.33,13109.51,12786.7,13105.41,7.46,52.74
2020-08-25,13097.95,13224.4,13008.15,13103.95,13104.4,13225.7,13010.7,13111.4,7.45,45.84
2020-08-26,13104.1,13252.5,13007.06,13234.06,13110.41,13259.81,13008.51,13241.4,7.34,47.26
2020-08-27,13234.09,13238.88,13019.96,13101.06,13240.65,13246.35,13022.6,13108.54,7.48,70.55
2020-08-28,13100.08,13191.39,12945.9,13052.87,13107.55,13195.23,12947.22,13060.2,7.33,63.23
2020-08-31,13108.8,13155.0,12898.76,12948.17,13117.1,13158.72,12905.83,12955.5,7.33,71.64
2020-09-01,12948.15,13131.56,12847.09,13025.97,12956.54,13133.03,12848.51,13027.0,1.03,87.64
2020-09-02,13025.6,13381.9,13006.36,13371.8,13027.0,13389.35,13010.2,13379.13,7.33,80.35
2020-09-03,13370.66,13461.9,12892.98,12912.77,13378.14,13463.25,12900.4,12920.1,7.33,126.19
2020-09-04,12913.8,13128.9,12746.05,12941.76,12921.11,13129.9,12747.55,12949.1,7.34,135.35
2020-09-07,12906.58,13162.0,12863.76,13146.55,12913.52,13169.35,12870.0,13153.9,7.35,67.69
2020-09-08,13146.58,13162.0,12777.16,12901.8,13153.54,13169.34,12784.61,12909.24,7.44,126.17
2020-09-09,12901.9,13315.3,12868.58,13301.2,12908.6,13320.35,12876.0,13308.52,7.32,94.25
2020-09-10,13301.09,13304.6,13075.8,13138.3,13307.52,13311.53,13083.1,13145.73,7.43,95.64
2020-09-11,13138.28,13257.4,13111.66,13163.4,13145.21,13258.75,13114.2,13170.74,7.34,95.61
2020-09-14,13250.4,13341.09,13142.65,13182.26,13256.82,13342.54,13145.2,13189.75,7.49,83.22
2020-09-15,13182.27,13261.1,13134.29,13207.87,13190.23,13262.52,13135.73,13215.34,7.47,60.51
2020-09-16,13207.87,13276.8,13168.76,13207.6,13214.7,13278.2,13176.2,13214.94,7.34,66.39
2020-09-17,13207.49,13268.3,13031.51,13224.2,13213.94,13275.65,13032.51,13231.64,7.44,70.47
2020-09-18,13224.16,13262.9,13054.16,13150.9,13229.25,13264.24,13056.81,13158.31,7.41,61.03
2020-09-21,13140.05,13154.0,12499.3,12680.19,13146.5,13160.35,12500.74,12687.61,7.42,98.07
2020-09-22,12680.15,12703.5,12559.97,12689.59,12687.1,12710.85,12562.6,12697.01,7.42,83.63
2020-09-23,12689.58,12831.78,12467.36,12503.1,12696.1,12833.23,12474.7,12510.4,7.3,89.17
2020-09-24,12502.55,12695.2,12457.56,12681.27,12510.51,12702.61,12461.3,12688.7,7.43,110.9
2020-09-25,12681.27,12711.88,12337.2,12570.59,12687.81,12715.71,12338.52,12578.04,7.45,86.62
2020-09-28,12599.07,12918.0,12559.35,12914.99,12605.54,12925.35,12563.1,12922.44,7.45,62.01
2020-09-29,12914.96,12947.56,12737.06,12851.85,12921.55,12951.4,12738.22,12859.33,7.48,57.04
2020-09-30,12851.9,12898.2,12663.39,12779.79,12858.32,12901.8,12670.7,12787.1,7.31,76.59
2020-10-01,12781.68,12856.68,12665.8,12710.36,12789.0,12859.35,12667.1,12717.85,7.49,78.17
2020-10-02,12710.5,12738.1,12537.78,12707.48,12716.91,12740.65,12539.2,12714.93,7.45,94.39
2020-10-05,12790.46,12887.7,12725.3,12855.68,12797.95,12892.2,12726.6,12863.13,7.45,60.7
2020-10-06,12856.67,12966.79,12758.0,12802.5,12863.0,12968.24,12765.3,12809.91,7.41,76.83
2020-10-07,12803.46,12971.29,12796.76,12966.45,12809.95,12978.7,12803.1,12973.92,7.47,56.25
2020-10-08,12967.48,13117.3,12933.07,13105.68,12973.94,13124.74,12940.53,13113.12,7.44,54.24
2020-10-09,13105.8,13112.4,13008.05,13074.06,13112.2,13119.85,13009.51,13081.51,7.45,51.68
2020-10-12,13061.39,13184.6,13030.55,13168.26,13069.85,13191.8,13038.0,13175.72,7.46,69.3
2020-10-13,13169.25,13172.2,12955.26,13016.97,13175.74,13179.55,12956.72,13024.3,7.33,85.44
2020-10-14,13017.5,13067.28,12942.65,12978.05,13024.94,13068.75,12950.1,12985.54,7.49,81.93
2020-10-15,12978.09,12995.6,12596.55,12765.28,12984.51,13003.05,12598.0,12772.7,7.42,90.49
2020-10-16,12765.77,12958.3,12704.46,12858.17,12772.71,12959.74,12707.15,12865.65,7.48,69.02
2020-10-19,12915.17,13031.9,12721.5,12798.3,12923.65,13033.0,12724.11,12805.71,7.41,52.75
2020-10-20,12798.29,12851.4,12711.5,12768.18,12805.72,12852.73,12717.7,12775.62,7.44,49.23
2020-10-21,12769.08,12819.0,12449.659,12491.89,12775.5,12821.63,12457.1,12499.3,7.41,59.27
2020-10-22,12491.869,12616.399,12342.26,12597.389,12498.42,12623.751,12343.6,12604.841,7.452,69.55
2020-10-23,12597.349,12719.599,12507.769,12641.859,12604.411,12721.051,12509.201,12649.351,7.492,58.88
2020-10-26,12607.959,12621.299,12089.299,12190.889,12614.551,12628.631,12091.851,12198.321,7.432,80.87
2020-10-27,12191.399,12277.799,11889.989,11915.499,12198.321,12280.331,11897.401,11922.841,7.342,56.57
2020-10-28,11916.269,11960.279,11455.259,11540.679,11922.801,11967.711,11456.741,11548.141,7.462,106.26
2020-10-29,11539.859,11708.399,11455.259,11597.169,11548.121,11709.741,11456.721,11604.631,7.462,105.49
2020-10-30,11597.569,11643.479,11327.889,11630.599,11604.631,11646.101,11331.731,11638.001,7.402,106.94
2020-11-02,11538.699,11838.749,11506.779,11826.359,11545.901,11845.431,11514.221,11833.841,7.482,90.82
2020-11-03,11826.999,12260.169,11806.199,12210.599,11834.311,12278.301,11813.401,12228.601,18.002,84.27
2020-11-04,12209.999,12364.999,11782.959,12251.569,12228.751,12367.651,11785.501,12259.041,7.472,128.14
2020-11-05,12252.959,12589.399,12240.469,12511.269,12260.301,12590.751,12247.901,12518.751,7.482,91.45
2020-11-06,12512.199,12592.549,12369.059,12491.469,12518.701,12593.901,12370.511,12498.921,7.452,80.75
2020-11-09,12590.499,13296.599,12578.059,12999.149,12597.951,13297.901,12585.501,13006.501,7.352,108.47
2020-11-10,12998.749,13240.779,12871.069,13144.979,13006.501,13242.211,12874.951,13151.533,6.554,114.73
2020-11-11,13144.049,13244.059,13095.349,13222.289,13151.511,13251.041,13099.103,13229.711,7.422,87.2
2020-11-12,13222.769,13226.449,12936.159,12972.559,13229.731,13233.931,12938.801,12980.001,7.442,89.25
2020-11-13,12972.179,13142.789,12927.889,13125.559,12980.011,13144.241,12931.711,13133.011,7.452,62.31
2020-11-16,13202.669,13281.899,13075.059,13139.799,13211.052,13283.251,13076.501,13147.131,7.332,73.64
2020-11-17,13138.899,13167.699,13049.289,13147.299,13147.152,13170.0,13050.601,13154.701,7.402,47.97
2020-11-18,13147.299,13213.899,13069.549,13107.789,13153.852,13215.231,13073.501,13115.231,7.442,39.62
2020-11-19,13107.758,13147.02,13032.269,13064.099,13115.252,13151.551,13033.711,13071.441,7.342,43.38
2020-11-20,13064.499,13169.399,13039.249,13088.059,13071.442,13170.751,13040.711,13095.541,7.482,37.91
2020-11-23,13153.378,13314.698,13121.969,13222.879,13160.321,13316.021,13124.611,13230.331,7.452,39.42
2020-11-24,13222.848,13358.499,13188.799,13350.099,13229.321,13365.901,13190.251,13357.301,7.202,37.65
2020-11-25,13349.978,13375.898,13232.899,13304.469,13356.301,13383.231,13234.167,13311.911,7.442,39.11
2020-11-26,13303.569,13333.099,13249.299,13275.199,13311.011,13334.511,13251.801,13281.732,6.533,22.63
2020-11-27,13275.169,13366.059,13241.379,13365.069,13282.651,13373.241,13245.221,13372.401,7.332,28.03
2020-11-30,13369.688,13447.249,13226.059,13336.569,13375.601,13448.701,13229.901,13343.901,7.332,48.53
2020-12-01,13337.469,13435.399,13331.979,13382.899,13344.003,13436.751,13335.601,13390.321,7.422,43.33
2020-12-02,13383.757,13383.899,13270.299,13293.289,13390.311,13391.251,13271.601,13300.731,7.442,38.61
2020-12-03,13293.299,13328.699,13179.669,13215.779,13300.233,13332.441,13182.313,13223.201,7.422,35.15
2020-12-04,13215.759,13317.399,13201.999,13267.859,13222.813,13318.741,13204.601,13274.703,6.844,34.41
2020-12-07,13296.547,13300.697,13158.259,13244.159,13303.501,13304.531,13159.601,13251.611,7.452,37.11
2020-12-08,13244.149,13348.899,13197.299,13314.549,13250.753,13356.321,13198.721,13322.021,7.472,32.4
2020-12-09,13315.479,13458.089,13281.699,13346.369,13322.003,13459.521,13284.341,13353.841,7.472,43.25
2020-12-10,13347.269,13371.699,13210.559,13297.259,13353.833,13373.051,13211.901,13304.731,7.472,44.97
2020-12-11,13297.297,13309.287,13006.0,13138.369,13303.721,13309.779,13006.531,13145.851,7.482,44.43
2020-12-14,13159.277,13294.569,13144.579,13220.449,13166.743,13296.001,13148.303,13227.801,7.352,39.3
2020-12-15,13221.369,13429.787,13182.059,13415.449,13227.923,13437.201,13185.801,13422.931,7.482,37.25
2020-12-16,13414.949,13596.779,13380.869,13583.179,13422.301,13598.211,13384.713,13590.641,7.462,52.0
2020-12-17,13582.289,13733.069,13551.049,13682.359,13590.643,13734.511,13558.543,13689.821,7.462,32.32
2020-12-18,13682.859,13775.399,13600.659,13673.499,13689.853,13776.721,13603.301,13680.851,7.352,48.33
2020-12-21,13612.889,13630.499,13046.279,13360.269,13621.243,13637.843,13047.731,13367.701,7.432,34.1
2020-12-22,13361.179,13442.799,13235.169,13431.997,13367.743,13443.799,13237.701,13439.323,7.326,18.54
2020-12-23,13432.777,13622.179,13333.099,13603.459,13440.203,13624.821,13336.923,13610.921,7.462,16.82
2020-12-24,13603.477,13649.997,13585.059,13632.389,13610.001,13656.151,13592.401,13638.501,6.112,7.85
2020-12-28,13676.787,13827.399,13613.259,13798.199,13683.741,13828.731,13620.731,13805.631,7.432,11.75
2020-12-29,13799.199,13909.679,13689.189,13716.549,13805.613,13912.341,13691.701,13724.001,7.452,15.52
2020-12-30,13716.559,13796.399,13650.659,13669.279,13723.003,13797.751,13658.001,13676.751,7.472,13.26
2020-12-31,13670.199,13735.489,13615.699,13713.169,13677.631,13742.931,13621.803,13718.853,5.684,8.46
2021-01-04,13723.779,13923.279,13591.169,13681.299,13730.333,13924.741,13593.703,13688.731,7.432,29.87
2021-01-05,13681.277,13769.799,13564.799,13685.589,13688.251,13771.211,13566.251,13693.051,7.462,26.84
2021-01-06,13686.469,13933.649,13614.289,13886.579,13693.901,13936.201,13615.711,13894.021,7.442,35.77
2021-01-07,13886.557,14008.989,13862.599,13996.369,13893.111,14016.413,13867.101,14003.811,7.442,25.05
2021-01-08,13997.279,14133.799,13985.749,14104.249,14004.751,14135.241,13993.103,14111.751,7.502,28.63
2021-01-11,14060.349,14075.199,13804.267,13953.669,14068.343,14082.653,13805.713,13961.131,7.462,28.69
2021-01-12,13953.669,14002.299,13840.179,13933.599,13960.103,14005.941,13842.803,13940.801,7.202,23.9
2021-01-13,13934.399,13977.799,13865.749,13948.479,13940.933,13979.251,13867.101,13955.901,7.422,20.5
2021-01-14,13948.479,14032.779,13940.289,13985.267,13955.033,14034.231,13941.711,13991.801,6.534,20.8
2021-01-15,13984.369,13986.597,13671.259,13733.099,13991.831,13991.831,13672.703,13740.043,6.944,34.08
2021-01-18,13732.479,13910.699,13693.0,13892.549,13739.951,13913.311,13693.731,13900.021,7.472,17.12
2021-01-19,13892.587,13960.699,13801.749,13889.399,13899.651,13964.441,13803.211,13896.811,7.412,20.77
2021-01-20,13888.999,13979.369,13796.079,13973.849,13896.411,13986.841,13799.901,13981.201,7.352,19.15
2021-01-21,13974.999,14025.399,13868.649,13925.049,13982.201,14026.0,13871.311,13932.501,7.452,18.98
2021-01-22,13925.077,13942.699,13741.279,13876.997,13931.621,13947.141,13742.701,13883.841,6.844,24.0
2021-01-25,13902.389,13956.259,13597.777,13716.699,13909.801,13957.711,13599.231,13724.021,7.322,38.95
2021-01-26,13716.169,13929.899,13586.259,13899.669,13723.621,13931.941,13592.301,13902.5,2.831,28.86
2021-01-27,13900.599,13903.399,13383.699,13435.769,13902.5,13910.751,13391.121,13443.211,7.442,59.72
2021-01-28,13434.869,13715.799,13306.759,13603.549,13442.351,13718.351,13309.201,13611.011,7.462,53.39
2021-01-29,13603.969,13621.779,13365.699,13397.389,13611.301,13629.221,13368.203,13404.831,7.442,69.53
2021-02-01,13328.899,13690.499,13327.049,13678.679,13336.331,13697.831,13334.501,13686.131,7.452,36.78
2021-02-02,13678.687,13911.797,13631.779,13893.679,13685.211,13917.0,13637.431,13901.141,7.462,29.55
2021-02-03,13894.697,13992.699,13858.579,13986.559,13901.131,14000.151,13862.441,13994.031,7.472,26.24
2021-02-04,13986.999,14074.559,13904.599,14063.879,13994.013,14081.901,13908.401,14071.201,7.322,22.8
2021-02-05,14063.877,14113.799,14011.749,14076.349,14070.451,14115.251,14013.101,14083.841,7.492,19.81
2021-02-08,14082.847,14192.079,14040.149,14061.279,14089.431,14195.941,14042.801,14068.701,7.422,18.89
2021-02-09,14061.277,14086.697,13958.399,14029.549,14067.801,14090.441,13959.603,14037.021,7.472,18.86
2021-02-10,14030.499,14098.569,13825.789,13928.969,14037.931,14102.401,13827.241,13936.301,7.332,27.58
2021-02-11,13928.977,14052.899,13901.589,14035.769,13936.423,14054.231,13905.421,14043.211,7.442,24.25
2021-02-12,14037.547,14083.499,13913.759,14081.689,14043.221,14090.911,13915.241,14089.001,7.312,18.99
2021-02-15,14087.289,14159.099,14072.749,14110.379,14094.721,14162.941,14074.221,14117.811,7.432,13.11
2021-02-16,14111.399,14158.199,14024.199,14028.489,14118.701,14161.901,14031.511,14035.951,7.462,25.44
2021-02-17,14029.369,14069.677,13882.179,13956.699,14036.801,14072.321,13884.701,13964.141,7.442,32.31
2021-02-18,13957.699,13974.779,13852.749,13905.499,13965.021,13982.211,13854.101,13912.941,7.442,35.11
2021-02-19,13905.599,14025.899,13851.069,13944.189,13912.053,14027.251,13854.803,13951.641,7.452,36.67
2021-02-22,13970.769,14034.079,13797.759,13930.049,13977.303,14037.951,13799.103,13937.133,7.084,41.32
2021-02-23,13930.079,14010.699,13661.749,13873.449,13937.531,14014.421,13663.101,13880.951,7.502,51.36
2021-02-24,13873.447,14055.499,13787.599,14050.949,13880.401,14062.821,13791.401,14058.421,7.472,38.44
2021-02-25,14050.987,14074.097,13730.349,13753.589,14057.501,14077.921,13737.813,13761.031,7.442,50.19
2021-02-26,13752.269,13880.799,13641.669,13775.959,13759.701,13882.241,13644.331,13783.431,7.472,70.75
2021-03-01,13882.559,14051.599,13850.559,14042.599,13889.153,14058.941,13854.411,14049.911,7.312,21.58
2021-03-02,14042.447,14102.899,13926.049,14064.949,14049.011,14104.251,13929.911,14072.401,7.452,33.01
2021-03-03,14064.967,14199.259,13942.589,13944.499,14071.531,14200.601,13950.031,13951.801,7.302,46.57
2021-03-04,13944.599,14097.299,13899.099,13938.859,13952.833,14099.341,13902.931,13946.341,7.482,67.52
2021-03-05,13937.959,14067.789,13864.759,14051.889,13945.411,14069.211,13866.201,14059.321,7.432,69.76
2021-03-08,14093.789,14436.659,13959.559,14420.189,14100.833,14444.151,13963.433,14427.631,7.442,61.98
2021-03-09,14420.689,14477.269,14306.789,14460.999,14428.141,14480.541,14308.251,14468.311,7.312,32.19
2021-03-10,14460.869,14590.799,14387.079,14549.389,14467.453,14598.111,14390.801,14556.821,7.432,28.56
2021-03-11,14550.379,14597.789,14515.797,14564.899,14556.803,14599.101,14517.711,14572.331,7.432,27.48
2021-03-12,14564.847,14580.599,14450.247,14564.077,14571.911,14588.041,14451.601,14571.941,7.864,31.54
2021-03-15,14589.859,14591.789,14407.757,14485.559,14597.301,14599.241,14409.101,14493.001,7.442,26.92
2021-03-16,14485.959,14601.789,14477.547,14550.699,14493.411,14603.221,14481.421,14558.141,7.442,26.84
2021-03-17,14550.797,14702.197,14529.049,14699.367,14559.041,14709.651,14532.931,14706.421,7.054,25.91
2021-03-18,14698.949,14803.779,14660.749,14681.469,14706.451,14805.251,14662.101,14688.921,7.452,32.17
2021-03-19,14681.499,14748.897,14562.759,14631.897,14688.951,14750.251,14564.231,14639.233,7.336,34.57
2021-03-22,14625.899,14680.799,14539.789,14674.269,14633.301,14683.621,14541.231,14681.751,7.482,24.32
2021-03-23,14675.199,14706.799,14514.799,14600.079,14682.611,14708.251,14516.211,14607.521,7.442,28.99
2021-03-24,14600.949,14618.699,14518.259,14558.889,14608.421,14621.551,14519.741,14566.301,7.412,37.11
2021-03-25,14559.799,14706.899,14417.749,14690.859,14566.323,14714.201,14419.101,14698.201,7.342,45.37
2021-03-26,14691.759,14852.679,14672.049,14847.269,14698.203,14855.321,14675.901,14854.731,7.462,30.98
2021-03-29,14808.949,14893.799,14719.589,14883.269,14815.503,14899.151,14723.301,14890.731,7.462,36.3
2021-03-30,14882.299,15031.899,14851.549,14989.189,14889.711,15033.211,14855.401,14996.641,7.452,17.76
2021-03-31,14990.299,15048.699,14955.049,15034.279,14997.621,15051.331,14958.911,15041.721,7.442,12.35
2021-04-01,15034.277,15196.299,15015.079,15171.797,15040.841,15198.821,15018.801,15179.243,7.446,11.56
2021-04-05,15256.147,15366.997,15214.749,15349.689,15263.531,15375.241,15223.013,15357.121,7.432,4.73
2021-04-06,15350.667,15351.699,15166.699,15216.299,15357.111,15359.041,15169.331,15223.711,7.412,14.45
2021-04-07,15216.247,15253.399,15157.189,15239.069,15222.701,15260.851,15159.101,15246.511,7.442,11.71
2021-04-08,15239.067,15256.169,15146.749,15227.059,15247.541,15259.741,15148.101,15234.0,6.941,19.41
2021-04-09,15227.077,15262.999,15157.221,15233.669,15233.501,15270.331,15158.221,15240.613,6.944,20.61
2021-04-12,15225.589,15274.789,15187.149,15240.159,15233.001,15276.221,15189.701,15247.641,7.482,23.34
2021-04-13,15239.149,15283.899,15182.269,15239.289,15246.651,15285.211,15183.711,15246.601,7.312,22.67
2021-04-14,15239.259,15300.149,15167.159,15185.379,15246.711,15305.201,15169.701,15192.851,7.472,21.55
2021-04-15,15186.267,15285.799,15181.549,15280.459,15192.851,15292.551,15185.301,15287.941,7.482,16.52
2021-04-16,15280.487,15511.487,15262.059,15493.849,15286.901,15518.941,15263.601,15501.311,7.462,19.7
2021-04-19,15460.099,15501.899,15335.149,15396.689,15467.521,15504.441,15337.701,15404.111,7.422,26.54
2021-04-20,15398.489,15401.399,15104.779,15137.499,15405.911,15408.751,15106.101,15144.811,7.312,30.03
2021-04-21,15138.399,15265.179,15072.289,15227.459,15145.701,15267.841,15073.601,15234.801,7.342,30.32
2021-04-22,15227.477,15337.299,15211.169,15244.479,15234.051,15339.821,15213.811,15251.941,7.462,30.2
2021-04-23,15244.449,15310.399,15146.249,15252.659,15251.921,15311.751,15147.601,15260.111,7.452,26.42
2021-04-26,15269.379,15325.749,15233.249,15291.249,15276.831,15326.749,15234.731,15298.701,7.452,28.63
2021-04-27,15290.399,15309.679,15182.899,15267.089,15297.821,15315.251,15184.101,15274.501,7.412,26.43
2021-04-28,15267.989,15355.899,15230.599,15319.059,15274.403,15357.251,15234.403,15326.501,7.442,28.65
2021-04-29,15318.199,15333.289,15082.749,15165.989,15325.501,15335.451,15084.211,15173.401,7.412,40.7
2021-04-30,15166.999,15245.759,15096.159,15148.399,15173.453,15247.211,15098.701,15155.851,7.452,35.33
2021-05-03,15163.659,15270.799,15107.769,15234.999,15170.753,15272.221,15109.201,15242.341,7.342,29.35
2021-05-04,15233.059,15263.799,14827.149,14903.359,15240.551,15265.251,14829.701,14910.811,7.452,50.47
2021-05-05,14904.279,15188.799,14901.549,15165.389,14910.853,15191.331,14909.001,15172.841,7.452,37.13
2021-05-06,15164.889,15276.399,15085.749,15252.789,15172.311,15277.751,15087.241,15260.211,7.422,51.34
2021-05-07,15251.849,15422.489,15221.769,15416.179,15260.243,15429.901,15229.243,15423.641,7.462,40.09
2021-05-10,15422.659,15466.589,15289.259,15324.489,15430.131,15470.453,15296.713,15331.951,7.462,34.84
2021-05-11,15323.699,15330.999,15005.749,15121.899,15331.913,15338.201,15007.201,15129.231,7.332,61.6
2021-05-12,15122.799,15226.299,14995.579,15122.369,15129.223,15227.751,14999.413,15129.801,7.432,69.06
2021-05-13,15121.449,15273.589,14808.249,15263.999,15128.801,15281.011,14809.713,15271.411,7.412,67.38
