date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2012-07-17,1353.68,1365.36,1345.07,1363.67,1353.68,1365.36,1345.07,1363.67,0.0,0.0
2012-07-18,1363.58,1375.26,1358.96,1372.78,1363.58,1375.26,1358.96,1372.78,0.0,0.0
2012-07-19,1373.01,1380.39,1371.21,1376.51,1373.01,1380.39,1371.21,1376.51,0.0,0.0
2012-07-20,1376.51,1376.51,1362.19,1362.66,1376.51,1376.51,1362.19,1362.66,0.0,0.0
2012-07-23,1362.34,1362.34,1337.56,1350.52,1362.34,1362.34,1337.56,1350.52,0.0,0.0
2012-07-24,1350.52,1351.53,1329.24,1338.31,1350.52,1351.53,1329.24,1338.31,0.0,0.0
2012-07-25,1338.35,1343.98,1331.5,1337.89,1338.35,1343.98,1331.5,1337.89,0.0,0.0
2012-07-26,1338.17,1363.13,1338.17,1360.02,1338.17,1363.13,1338.17,1360.02,0.0,0.0
2012-07-27,1360.05,1389.19,1360.05,1385.97,1360.05,1389.19,1360.05,1385.97,0.0,0.0
2012-07-30,1385.94,1391.74,1381.37,1385.3,1385.94,1391.74,1381.37,1385.3,0.0,0.0
2012-07-31,1385.27,1387.16,1379.17,1379.32,1385.27,1387.16,1379.17,1379.32,0.0,0.0
2012-08-01,1379.32,1385.03,1373.35,1375.32,1379.32,1385.03,1373.35,1375.32,0.0,0.0
2012-08-02,1375.13,1375.13,1354.65,1365.0,1375.13,1375.13,1354.65,1365.0,0.0,0.0
2012-08-03,1365.45,1394.16,1365.45,1390.99,1365.45,1394.16,1365.45,1390.99,0.0,0.0
2012-08-06,1391.04,1399.63,1391.04,1394.23,1391.04,1399.63,1391.04,1394.23,0.0,0.0
2012-08-07,1394.46,1407.14,1394.46,1401.35,1394.46,1407.14,1394.46,1401.35,0.0,0.0
2012-08-08,1401.23,1404.14,1396.13,1402.22,1401.23,1404.14,1396.13,1402.22,0.0,0.0
2012-08-09,1402.26,1405.95,1398.8,1402.8,1402.26,1405.95,1398.8,1402.8,0.0,0.0
2012-08-10,1402.58,1405.98,1395.62,1405.87,1402.58,1405.98,1395.62,1405.87,0.0,0.0
2012-08-13,1405.87,1405.87,1397.32,1404.11,1405.87,1405.87,1397.32,1404.11,0.0,0.0
2012-08-14,1404.36,1410.03,1400.6,1403.93,1404.36,1410.03,1400.6,1403.93,0.0,0.0
2012-08-15,1403.89,1407.73,1401.83,1405.53,1403.89,1407.73,1401.83,1405.53,0.0,0.0
2012-08-16,1405.57,1417.44,1404.15,1415.51,1405.57,1417.44,1404.15,1415.51,0.0,0.0
2012-08-17,1415.84,1418.71,1414.67,1418.16,1415.84,1418.71,1414.67,1418.16,0.0,0.0
2012-08-20,1416.6,1419.6,1411.4,1417.1,1417.1,1420.1,1411.9,1417.6,0.5,0.0
2012-08-21,1418.13,1426.68,1410.86,1413.17,1418.13,1426.68,1410.86,1413.17,0.0,0.0
2012-08-22,1413.09,1416.12,1406.78,1413.49,1413.09,1416.12,1406.78,1413.49,0.0,0.0
2012-08-23,1413.49,1413.49,1400.5,1402.08,1413.49,1413.49,1400.5,1402.08,0.0,0.0
2012-08-24,1401.99,1413.46,1398.04,1411.13,1401.99,1413.46,1398.04,1411.13,0.0,0.0
2012-08-27,1411.13,1416.17,1409.11,1410.44,1411.13,1416.17,1409.11,1410.44,0.0,0.0
2012-08-28,1410.44,1413.63,1405.59,1409.3,1410.44,1413.63,1405.59,1409.3,0.0,0.0
2012-08-29,1409.32,1413.95,1406.57,1410.49,1409.32,1413.95,1406.57,1410.49,0.0,0.0
2012-08-30,1410.08,1410.08,1397.01,1399.48,1410.08,1410.08,1397.01,1399.48,0.0,0.0
2012-08-31,1400.07,1413.09,1398.96,1406.58,1400.07,1413.09,1398.96,1406.58,0.0,0.0
2012-09-03,1402.6,1410.9,1398.4,1408.1,1403.1,1411.4,1398.9,1408.6,0.5,0.0
2012-09-04,1406.54,1409.31,1396.56,1404.94,1406.54,1409.31,1396.56,1404.94,0.0,0.0
2012-09-05,1404.94,1408.81,1401.25,1403.44,1404.94,1408.81,1401.25,1403.44,0.0,0.0
2012-09-06,1404.9,1433.6,1404.1,1432.4,1405.4,1434.1,1404.6,1432.9,0.5,0.0
2012-09-07,1432.5,1439.1,1431.4,1438.9,1433.0,1439.6,1431.9,1439.4,0.5,0.0
2012-09-10,1437.92,1438.74,1428.98,1429.08,1437.92,1438.74,1428.98,1429.08,0.0,0.0
2012-09-11,1429.13,1437.76,1429.13,1433.56,1429.13,1437.76,1429.13,1433.56,0.0,0.0
2012-09-12,1433.56,1439.15,1432.99,1436.56,1433.56,1439.15,1432.99,1436.56,0.0,0.0
2012-09-13,1436.56,1463.76,1435.34,1459.99,1436.56,1463.76,1435.34,1459.99,0.0,0.0
2012-09-14,1460.07,1474.51,1460.07,1465.77,1460.07,1474.51,1460.07,1465.77,0.0,0.0
2012-09-17,1465.42,1465.63,1457.55,1461.19,1465.42,1465.63,1457.55,1461.19,0.0,0.0
2012-09-18,1461.19,1461.47,1456.13,1459.32,1461.19,1461.47,1456.13,1459.32,0.0,0.0
2012-09-19,1459.5,1465.15,1457.88,1461.05,1459.5,1465.15,1457.88,1461.05,0.0,0.0
2012-09-20,1461.05,1461.23,1449.98,1460.26,1461.05,1461.23,1449.98,1460.26,0.0,0.0
2012-09-21,1460.34,1467.07,1459.51,1460.15,1460.34,1467.07,1459.51,1460.15,0.0,0.0
2012-09-24,1459.76,1460.72,1452.06,1456.89,1459.76,1460.72,1452.06,1456.89,0.0,0.0
2012-09-25,1456.94,1463.24,1441.59,1441.59,1456.94,1463.24,1441.59,1441.59,0.0,0.0
2012-09-26,1441.6,1441.6,1430.53,1433.32,1441.6,1441.6,1430.53,1433.32,0.0,0.0
2012-09-27,1433.36,1450.2,1433.36,1447.15,1433.36,1450.2,1433.36,1447.15,0.0,0.0
2012-09-28,1447.13,1447.13,1435.6,1440.67,1447.13,1447.13,1435.6,1440.67,0.0,0.0
2012-10-01,1440.9,1457.14,1440.9,1444.49,1440.9,1457.14,1440.9,1444.49,0.0,0.0
2012-10-02,1444.99,1451.52,1439.01,1445.75,1444.99,1451.52,1439.01,1445.75,0.0,0.0
2012-10-03,1446.05,1454.3,1441.99,1450.99,1446.05,1454.3,1441.99,1450.99,0.0,0.0
2012-10-04,1451.08,1463.14,1451.08,1461.4,1451.08,1463.14,1451.08,1461.4,0.0,0.0
2012-10-05,1461.4,1470.96,1456.89,1460.93,1461.4,1470.96,1456.89,1460.93,0.0,0.0
2012-10-08,1460.93,1460.93,1453.1,1455.88,1460.93,1460.93,1453.1,1455.88,0.0,0.0
2012-10-09,1455.9,1455.9,1441.18,1441.48,1455.9,1455.9,1441.18,1441.48,0.0,0.0
2012-10-10,1441.48,1442.52,1430.64,1432.56,1441.48,1442.52,1430.64,1432.56,0.0,0.0
2012-10-11,1432.82,1443.9,1432.82,1432.84,1432.82,1443.9,1432.82,1432.84,0.0,0.0
2012-10-12,1432.84,1438.43,1425.53,1428.59,1432.84,1438.43,1425.53,1428.59,0.0,0.0
2012-10-15,1428.75,1441.31,1427.24,1440.13,1428.75,1441.31,1427.24,1440.13,0.0,0.0
2012-10-16,1440.31,1455.51,1440.31,1454.92,1440.31,1455.51,1440.31,1454.92,0.0,0.0
2012-10-17,1454.22,1462.2,1453.35,1460.91,1454.22,1462.2,1453.35,1460.91,0.0,0.0
2012-10-18,1460.94,1464.02,1452.63,1457.34,1460.94,1464.02,1452.63,1457.34,0.0,0.0
2012-10-19,1457.34,1457.34,1429.85,1433.19,1457.34,1457.34,1429.85,1433.19,0.0,0.0
2012-10-22,1433.21,1435.46,1422.06,1433.82,1433.21,1435.46,1422.06,1433.82,0.0,0.0
2012-10-23,1433.74,1433.74,1407.56,1413.11,1433.74,1433.74,1407.56,1413.11,0.0,0.0
2012-10-24,1413.2,1420.04,1407.1,1408.75,1413.2,1420.04,1407.1,1408.75,0.0,0.0
2012-10-25,1409.74,1421.12,1405.14,1412.97,1409.74,1421.12,1405.14,1412.97,0.0,0.0
2012-10-26,1412.97,1417.09,1403.28,1411.94,1412.97,1417.09,1403.28,1411.94,0.0,0.0
2012-10-29,1408.1,1410.9,1401.4,1404.4,1408.6,1411.4,1401.9,1404.9,0.5,0.0
2012-10-30,1404.6,1416.6,1397.9,1415.6,1405.1,1417.1,1398.4,1416.1,0.5,0.0
2012-10-31,1410.99,1418.76,1405.95,1412.16,1410.99,1418.76,1405.95,1412.16,0.0,0.0
2012-11-01,1412.2,1428.35,1412.2,1427.59,1412.2,1428.35,1412.2,1427.59,0.0,0.0
2012-11-02,1427.59,1434.27,1412.91,1414.2,1427.59,1434.27,1412.91,1414.2,0.0,0.0
2012-11-05,1414.02,1419.9,1408.13,1417.26,1414.02,1419.9,1408.13,1417.26,0.0,0.0
2012-11-06,1417.26,1433.38,1417.26,1428.39,1417.26,1433.38,1417.26,1428.39,0.0,0.0
2012-11-07,1428.27,1428.27,1388.14,1394.53,1428.27,1428.27,1388.14,1394.53,0.0,0.0
2012-11-08,1394.53,1401.23,1377.51,1377.51,1394.53,1401.23,1377.51,1377.51,0.0,0.0
2012-11-09,1377.55,1391.39,1373.03,1379.85,1377.55,1391.39,1373.03,1379.85,0.0,0.0
2012-11-12,1379.86,1384.87,1377.19,1380.03,1379.86,1384.87,1377.19,1380.03,0.0,0.0
2012-11-13,1380.03,1388.81,1371.39,1374.53,1380.03,1388.81,1371.39,1374.53,0.0,0.0
2012-11-14,1374.64,1380.13,1352.5,1355.49,1374.64,1380.13,1352.5,1355.49,0.0,0.0
2012-11-15,1355.41,1360.62,1348.05,1353.33,1355.41,1360.62,1348.05,1353.33,0.0,0.0
2012-11-16,1353.36,1362.03,1343.35,1359.88,1353.36,1362.03,1343.35,1359.88,0.0,0.0
2012-11-19,1366.4,1387.4,1363.6,1382.4,1366.9,1387.9,1364.1,1382.9,0.5,0.0
2012-11-20,1386.82,1389.77,1377.04,1387.81,1386.82,1389.77,1377.04,1387.81,0.0,0.0
2012-11-21,1387.79,1391.25,1386.39,1391.03,1387.79,1391.25,1386.39,1391.03,0.0,0.0
2012-11-22,1392.6,1395.4,1391.9,1393.4,1393.1,1395.9,1392.4,1393.9,0.5,0.0
2012-11-23,1391.03,1409.16,1391.03,1409.15,1391.03,1409.16,1391.03,1409.15,0.0,0.0
2012-11-26,1409.15,1409.15,1397.68,1406.29,1409.15,1409.15,1397.68,1406.29,0.0,0.0
2012-11-27,1406.29,1409.01,1398.03,1398.94,1406.29,1409.01,1398.03,1398.94,0.0,0.0
2012-11-28,1398.77,1410.31,1385.43,1409.93,1398.77,1410.31,1385.43,1409.93,0.0,0.0
2012-11-29,1409.96,1419.7,1409.04,1415.95,1409.96,1419.7,1409.04,1415.95,0.0,0.0
2012-11-30,1415.95,1418.86,1411.63,1416.18,1415.95,1418.86,1411.63,1416.18,0.0,0.0
2012-12-03,1416.34,1423.73,1408.46,1409.46,1416.34,1423.73,1408.46,1409.46,0.0,0.0
2012-12-04,1409.46,1413.14,1403.65,1407.05,1409.46,1413.14,1403.65,1407.05,0.0,0.0
2012-12-05,1407.05,1415.56,1398.23,1409.28,1407.05,1415.56,1398.23,1409.28,0.0,0.0
2012-12-06,1409.43,1413.95,1405.93,1413.94,1409.43,1413.95,1405.93,1413.94,0.0,0.0
2012-12-07,1413.95,1420.34,1410.9,1418.07,1413.95,1420.34,1410.9,1418.07,0.0,0.0
2012-12-10,1418.07,1421.64,1415.64,1418.55,1418.07,1421.64,1415.64,1418.55,0.0,0.0
2012-12-11,1418.55,1434.27,1418.55,1427.84,1418.55,1434.27,1418.55,1427.84,0.0,0.0
2012-12-12,1427.84,1438.59,1426.76,1428.48,1427.84,1438.59,1426.76,1428.48,0.0,0.0
2012-12-13,1428.48,1431.36,1416.0,1419.45,1428.48,1431.36,1416.0,1419.45,0.0,0.0
2012-12-14,1419.45,1419.45,1411.88,1413.58,1419.45,1419.45,1411.88,1413.58,0.0,0.0
2012-12-17,1413.54,1430.67,1413.54,1430.36,1413.54,1430.67,1413.54,1430.36,0.0,0.0
2012-12-18,1430.47,1448.0,1430.47,1446.79,1430.47,1448.0,1430.47,1446.79,0.0,0.0
2012-12-19,1446.79,1447.75,1435.8,1435.81,1446.79,1447.75,1435.8,1435.81,0.0,0.0
2012-12-20,1435.81,1443.7,1432.82,1443.69,1435.81,1443.7,1432.82,1443.69,0.0,0.0
2012-12-21,1443.67,1443.67,1422.58,1430.15,1443.67,1443.67,1422.58,1430.15,0.0,0.0
2012-12-24,1430.15,1430.15,1424.66,1426.66,1430.15,1430.15,1424.66,1426.66,0.0,0.0
2012-12-26,1426.66,1429.42,1416.43,1419.83,1426.66,1429.42,1416.43,1419.83,0.0,0.0
2012-12-27,1419.83,1422.8,1401.8,1418.1,1419.83,1422.8,1401.8,1418.1,0.0,0.0
2012-12-28,1418.1,1418.1,1401.58,1402.43,1418.1,1418.1,1401.58,1402.43,0.0,0.0
2012-12-31,1402.43,1426.74,1398.11,1426.19,1402.43,1426.74,1398.11,1426.19,0.0,0.0
2013-01-02,1426.19,1462.43,1426.19,1462.42,1426.19,1462.43,1426.19,1462.42,0.0,3425.0
2013-01-03,1462.42,1465.47,1455.53,1459.37,1462.42,1465.47,1455.53,1459.37,0.0,3261.0
2013-01-04,1459.37,1467.94,1458.99,1466.47,1459.37,1467.94,1458.99,1466.47,0.0,3140.0
2013-01-07,1464.57,1464.57,1456.62,1461.89,1464.57,1464.57,1456.62,1461.89,0.0,2915.0
2013-01-08,1461.89,1461.89,1451.64,1457.15,1461.89,1461.89,1451.64,1457.15,0.0,3042.0
2013-01-09,1457.15,1464.73,1457.15,1461.02,1457.15,1464.73,1457.15,1461.02,0.0,3032.0
2013-01-10,1461.02,1472.29,1461.02,1472.12,1461.02,1472.29,1461.02,1472.12,0.0,3053.0
2013-01-11,1472.12,1472.75,1467.58,1472.05,1472.12,1472.75,1467.58,1472.05,0.0,2928.0
2013-01-14,1472.05,1472.05,1465.71,1470.68,1472.05,1472.05,1465.71,1470.68,0.0,3203.0
2013-01-15,1470.67,1473.31,1463.86,1472.34,1470.67,1473.31,1463.86,1472.34,0.0,2713.0
2013-01-16,1472.33,1473.96,1467.6,1472.63,1472.33,1473.96,1467.6,1472.63,0.0,3097.0
2013-01-17,1472.63,1485.16,1472.63,1480.94,1472.63,1485.16,1472.63,1480.94,0.0,2757.0
2013-01-18,1479.6,1485.6,1475.4,1483.6,1480.1,1486.1,1475.9,1484.1,0.5,0.0
2013-01-21,1485.5,1488.4,1483.1,1487.4,1486.0,1488.9,1483.6,1487.9,0.5,0.0
2013-01-22,1487.3,1495.9,1479.9,1494.1,1487.8,1496.4,1480.4,1494.6,0.5,0.0
2013-01-23,1492.56,1496.13,1489.9,1494.81,1492.56,1496.13,1489.9,1494.81,0.0,2809.0
2013-01-24,1494.81,1502.27,1489.73,1494.82,1494.81,1502.27,1489.73,1494.82,0.0,3232.0
2013-01-25,1494.82,1503.26,1494.82,1502.96,1494.82,1503.26,1494.82,1502.96,0.0,3052.0
2013-01-28,1502.98,1503.23,1496.33,1500.18,1502.98,1503.23,1496.33,1500.18,0.0,3243.0
2013-01-29,1500.18,1509.35,1498.09,1507.84,1500.18,1509.35,1498.09,1507.84,0.0,3158.0
2013-01-30,1507.58,1509.94,1500.11,1501.96,1507.58,1509.94,1500.11,1501.96,0.0,3110.0
2013-01-31,1501.96,1504.19,1496.76,1498.11,1501.96,1504.19,1496.76,1498.11,0.0,3154.0
2013-02-01,1498.11,1514.41,1498.11,1513.17,1498.11,1514.41,1498.11,1513.17,0.0,2609.0
2013-02-04,1513.17,1513.17,1495.02,1495.71,1513.17,1513.17,1495.02,1495.71,0.0,2935.0
2013-02-05,1495.71,1514.96,1495.71,1511.29,1495.71,1514.96,1495.71,1511.29,0.0,3157.0
2013-02-06,1511.29,1512.49,1504.78,1512.12,1511.29,1512.49,1504.78,1512.12,0.0,2661.0
2013-02-07,1511.44,1512.86,1498.63,1509.39,1511.44,1512.86,1498.63,1509.39,0.0,2814.0
2013-02-08,1511.96,1518.31,1511.96,1517.93,1511.96,1518.31,1511.96,1517.93,0.0,2755.0
2013-02-11,1517.93,1518.29,1513.61,1517.01,1517.93,1518.29,1513.61,1517.01,0.0,2548.0
2013-02-12,1517.01,1522.29,1515.68,1519.43,1517.01,1522.29,1515.68,1519.43,0.0,2564.0
2013-02-13,1519.43,1524.69,1515.93,1520.33,1519.43,1524.69,1515.93,1520.33,0.0,2917.0
2013-02-14,1520.33,1523.14,1514.02,1521.38,1520.33,1523.14,1514.02,1521.38,0.0,2845.0
2013-02-15,1522.06,1524.24,1514.14,1519.79,1522.06,1524.24,1514.14,1519.79,0.0,3049.0
2013-02-18,1518.6,1520.6,1517.4,1518.6,1519.1,1521.1,1517.9,1519.1,0.5,0.0
2013-02-19,1518.4,1530.8,1517.1,1530.4,1518.9,1531.3,1517.6,1530.9,0.5,0.0
2013-02-20,1530.05,1530.05,1511.41,1511.95,1530.05,1530.05,1511.41,1511.95,0.0,2823.0
2013-02-21,1511.95,1511.95,1497.29,1502.42,1511.95,1511.95,1497.29,1502.42,0.0,3111.0
2013-02-22,1505.33,1515.64,1505.33,1515.6,1505.33,1515.64,1505.33,1515.6,0.0,3010.0
2013-02-25,1513.885,1514.0,1513.68,1513.998,1517.503,1517.52,1517.2,1517.342,3.344,0.0
2013-02-26,1513.944,1513.977,1486.542,1486.543,1517.321,1517.357,1488.94,1489.11,2.567,0.0
2013-02-27,1496.822,1496.84,1496.82,1496.833,1497.057,1497.06,1497.04,1497.047,0.214,0.0
2013-02-28,1515.907,1515.92,1515.906,1515.918,1516.061,1516.074,1516.06,1516.07,0.152,0.0
2013-03-01,1515.919,1519.969,1503.599,1518.2,1516.063,1519.998,1503.61,1518.211,0.011,0.0
2013-03-04,1518.199,1525.239,1512.289,1525.2,1518.211,1525.266,1512.3,1525.21,0.01,0.0
2013-03-05,1525.199,1543.42,1525.199,1539.79,1525.211,1543.478,1525.21,1539.801,0.011,0.0
2013-03-06,1539.79,1545.158,1538.146,1541.459,1539.8,1545.237,1538.161,1541.47,0.011,0.0
2013-03-07,1541.459,1545.77,1541.459,1544.259,1541.471,1545.78,1541.471,1544.281,0.022,0.0
2013-03-08,1544.258,1552.47,1542.935,1551.169,1544.282,1552.481,1542.961,1551.18,0.011,0.0
2013-03-11,1551.169,1556.239,1547.359,1556.209,1551.18,1556.276,1547.381,1556.221,0.012,0.0
2013-03-12,1556.21,1556.749,1548.237,1552.47,1556.221,1556.77,1548.261,1552.48,0.01,0.0
2013-03-13,1552.468,1556.38,1548.243,1554.509,1552.634,1556.39,1548.416,1554.521,0.012,0.0
2013-03-14,1554.384,1563.298,1554.384,1563.229,1556.599,1563.321,1556.599,1563.262,0.033,0.0
2013-03-15,1563.229,1563.229,1555.727,1560.689,1563.261,1563.649,1555.865,1560.701,0.012,0.0
2013-03-18,1560.69,1560.69,1545.115,1552.1,1560.7,1560.701,1545.141,1552.111,0.011,0.0
2013-03-19,1552.1,1557.199,1538.57,1548.34,1552.111,1557.259,1538.58,1548.35,0.01,0.0
2013-03-20,1548.339,1561.433,1548.339,1558.71,1548.35,1561.564,1548.35,1558.721,0.011,0.0
2013-03-21,1558.709,1558.709,1543.538,1545.799,1558.721,1558.721,1543.571,1545.811,0.012,0.0
2013-03-22,1545.792,1557.719,1545.792,1556.889,1545.902,1557.742,1545.902,1556.901,0.012,0.0
2013-03-25,1556.889,1564.889,1546.255,1551.689,1556.9,1564.912,1546.28,1551.7,0.011,0.0
2013-03-26,1551.69,1560.83,1551.69,1559.31,1551.69,1560.83,1551.69,1559.31,0.0,0.0
2013-03-27,1563.749,1564.019,1551.898,1562.85,1563.77,1564.074,1551.92,1562.861,0.011,0.0
2013-03-28,1562.849,1570.23,1561.078,1569.18,1562.861,1570.287,1561.1,1569.191,0.011,0.0
2013-04-01,1569.18,1570.528,1558.479,1562.16,1569.191,1570.581,1558.49,1562.171,0.011,0.0
2013-04-02,1562.159,1573.629,1562.159,1570.24,1562.171,1573.662,1562.171,1570.251,0.011,0.0
2013-04-03,1570.239,1571.437,1549.798,1553.679,1570.25,1571.471,1549.82,1553.69,0.011,0.0
2013-04-04,1553.679,1562.569,1552.519,1559.97,1553.691,1562.606,1552.531,1559.98,0.01,0.0
2013-04-05,1559.969,1559.97,1539.492,1553.269,1559.981,1559.981,1539.511,1553.28,0.011,0.0
2013-04-08,1553.6,1568.4,1548.9,1565.6,1554.1,1568.9,1549.4,1566.1,0.5,0.0
2013-04-09,1563.068,1573.86,1560.918,1568.599,1563.113,1573.892,1560.98,1568.611,0.012,0.0
2013-04-10,1568.593,1588.973,1568.593,1587.719,1570.659,1589.079,1570.659,1587.73,0.011,0.0
2013-04-11,1587.719,1597.214,1586.169,1593.359,1587.731,1597.294,1586.181,1593.37,0.011,0.0
2013-04-12,1593.36,1593.36,1579.968,1585.057,1593.371,1593.375,1580.032,1585.111,0.054,0.0
2013-04-15,1579.34,1580.499,1552.273,1552.359,1579.351,1580.521,1552.29,1552.371,0.012,0.0
2013-04-16,1552.359,1575.299,1552.359,1574.559,1552.371,1575.354,1552.371,1574.571,0.012,0.0
2013-04-17,1574.559,1574.559,1546.168,1549.988,1574.57,1574.571,1546.192,1550.031,0.043,0.0
2013-04-18,1552.009,1554.304,1541.045,1551.087,1552.03,1554.385,1541.081,1551.123,0.036,0.0
2013-04-19,1543.5,1555.4,1541.1,1552.6,1544.0,1555.9,1541.6,1553.1,0.5,0.0
2013-04-22,1555.174,1565.503,1548.184,1562.489,1557.36,1565.553,1548.254,1562.5,0.011,0.0
2013-04-23,1562.489,1579.539,1562.489,1578.769,1562.501,1579.583,1562.501,1578.781,0.012,0.0
2013-04-24,1578.191,1582.989,1575.79,1578.779,1578.565,1583.0,1575.81,1578.791,0.012,0.0
2013-04-25,1578.786,1592.58,1578.786,1585.16,1578.931,1592.643,1578.931,1585.171,0.011,0.0
2013-04-26,1585.16,1585.749,1577.557,1582.23,1585.17,1585.784,1577.57,1582.241,0.011,0.0
2013-04-29,1582.23,1596.629,1582.23,1593.599,1582.24,1596.652,1582.24,1593.61,0.011,0.0
2013-04-30,1593.58,1597.56,1586.496,1597.559,1593.612,1597.57,1586.541,1597.57,0.011,0.0
2013-05-01,1597.56,1597.56,1581.276,1582.699,1597.571,1597.572,1581.407,1582.711,0.012,0.0
2013-05-02,1582.696,1598.558,1582.696,1597.579,1582.775,1598.602,1582.775,1597.591,0.012,0.0
2013-05-03,1597.58,1618.419,1597.579,1614.409,1597.59,1618.465,1597.59,1614.421,0.012,0.0
2013-05-06,1614.399,1619.75,1614.209,1617.5,1614.422,1619.772,1614.231,1617.51,0.01,0.0
2013-05-07,1617.548,1626.009,1616.635,1625.96,1617.625,1626.033,1616.701,1625.97,0.01,0.0
2013-05-08,1625.95,1632.728,1622.696,1632.679,1625.961,1632.752,1622.753,1632.691,0.012,0.0
2013-05-09,1632.679,1635.0,1623.089,1626.659,1632.69,1635.013,1623.101,1626.67,0.011,0.0
2013-05-10,1629.6,1633.6,1623.1,1632.1,1630.1,1634.1,1623.6,1632.6,0.5,0.0
2013-05-13,1631.952,1635.979,1626.74,1633.76,1632.111,1636.002,1626.75,1633.771,0.011,0.0
2013-05-14,1633.76,1650.959,1633.747,1650.34,1633.771,1650.972,1633.771,1650.351,0.011,0.0
2013-05-15,1649.037,1661.46,1646.677,1658.77,1650.37,1661.492,1646.712,1658.78,0.01,0.0
2013-05-16,1656.9,1660.4,1647.9,1651.5,1657.4,1660.9,1648.4,1652.0,0.5,0.0
2013-05-17,1650.367,1660.589,1650.367,1659.548,1652.463,1660.624,1652.463,1659.59,0.042,0.0
2013-05-20,1664.4,1672.4,1661.6,1665.6,1664.9,1672.9,1662.1,1666.1,0.5,0.0
2013-05-21,1665.8,1674.9,1661.9,1667.9,1666.3,1675.4,1662.4,1668.4,0.5,0.0
2013-05-22,1679.564,1683.39,1648.368,1658.769,1680.032,1683.83,1648.823,1659.234,0.465,19.8
2013-05-23,1658.773,1659.897,1634.363,1654.863,1659.217,1660.337,1634.815,1655.331,0.468,51.99
2013-05-24,1654.888,1656.685,1652.39,1653.375,1655.335,1657.133,1652.802,1653.822,0.447,8.15
2013-05-27,1653.384,1655.397,1645.861,1653.872,1653.833,1655.838,1646.305,1654.324,0.452,34.31
2013-05-28,1653.877,1674.197,1653.672,1656.397,1654.314,1674.635,1654.105,1656.802,0.405,43.82
2013-05-29,1656.37,1657.9,1639.494,1647.181,1656.838,1658.34,1639.934,1647.604,0.423,47.24
2013-05-30,1647.193,1661.997,1642.186,1654.477,1647.616,1662.434,1642.625,1654.9,0.423,45.4
2013-05-31,1654.489,1659.188,1628.661,1628.661,1654.923,1659.613,1629.1,1629.109,0.448,42.46
2013-06-03,1632.177,1640.098,1622.087,1635.581,1632.62,1640.524,1622.515,1636.013,0.432,20.88
2013-06-04,1635.48,1646.7,1623.173,1630.99,1635.931,1647.138,1623.605,1631.436,0.446,50.33
2013-06-05,1630.876,1633.0,1606.47,1610.689,1631.335,1633.439,1606.911,1611.107,0.418,55.78
2013-06-06,1610.689,1624.966,1597.686,1622.692,1611.123,1625.414,1598.108,1623.102,0.41,56.63
2013-06-07,1622.677,1644.693,1619.17,1640.668,1623.119,1645.136,1619.612,1641.101,0.433,48.94
2013-06-10,1638.967,1649.191,1638.461,1642.462,1639.436,1649.628,1638.901,1642.918,0.456,45.77
2013-06-11,1642.494,1642.999,1622.463,1628.49,1642.937,1643.437,1622.908,1628.929,0.439,49.44
2013-06-12,1628.49,1638.473,1609.962,1610.466,1628.923,1638.907,1610.4,1610.931,0.465,40.9
2013-06-13,1610.674,1639.995,1597.97,1638.298,1611.135,1640.438,1598.401,1638.716,0.418,49.09
2013-06-14,1638.286,1640.99,1623.475,1624.273,1638.711,1641.411,1623.915,1624.727,0.454,53.74
2013-06-17,1628.274,1645.285,1627.462,1639.973,1628.735,1645.724,1627.909,1640.412,0.439,47.22
2013-06-18,1639.992,1654.199,1637.972,1651.494,1640.419,1654.617,1638.41,1651.917,0.423,54.71
2013-06-19,1651.463,1654.691,1626.162,1626.861,1651.919,1655.128,1626.605,1627.328,0.467,64.19
2013-06-20,1627.068,1628.093,1583.163,1590.875,1627.538,1628.537,1583.629,1591.327,0.452,57.66
2013-06-21,1590.676,1602.978,1576.486,1589.487,1591.112,1603.4,1576.915,1589.913,0.426,48.99
2013-06-24,1590.999,1591.192,1559.677,1576.391,1591.416,1591.637,1560.118,1576.834,0.443,57.76
2013-06-25,1576.364,1593.983,1564.894,1583.076,1576.813,1594.401,1565.315,1583.501,0.425,48.26
2013-06-26,1583.183,1606.973,1579.361,1600.688,1583.618,1607.432,1579.802,1601.119,0.431,45.44
2013-06-27,1600.673,1619.984,1600.673,1611.676,1601.128,1620.44,1601.128,1612.135,0.459,43.07
2013-06-28,1611.681,1620.16,1600.186,1603.484,1612.109,1620.635,1600.639,1603.914,0.43,41.45
2013-07-01,1605.179,1626.668,1599.663,1614.198,1605.639,1627.129,1600.109,1614.638,0.44,44.06
2013-07-02,1614.182,1624.19,1606.175,1613.462,1614.63,1624.638,1606.612,1613.928,0.466,44.84
2013-07-03,1613.5,1618.688,1599.96,1615.971,1613.912,1619.139,1600.4,1616.428,0.457,39.13
2013-07-04,1615.961,1629.998,1614.964,1628.168,1616.412,1630.44,1615.407,1628.615,0.447,35.78
2013-07-05,1628.499,1636.493,1614.16,1634.984,1628.917,1636.917,1614.609,1635.432,0.448,45.01
2013-07-08,1636.397,1645.184,1631.974,1642.963,1636.829,1645.628,1632.406,1643.421,0.458,40.64
2013-07-09,1642.993,1654.185,1641.162,1651.971,1643.423,1654.629,1641.609,1652.409,0.438,38.58
