date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2020-02-13,0.97763,0.97953,0.97603,0.979,0.97777,0.97973,0.97613,0.97913,0.00013,250897.48
2020-02-14,0.97903,0.98219,0.97902,0.98205,0.97915,0.98234,0.97913,0.98233,0.00028,138384.69
2020-02-17,0.98168,0.98266,0.98045,0.98071,0.9818,0.98276,0.98062,0.98083,0.00012,40610.4
2020-02-18,0.98071,0.98389,0.97962,0.98316,0.98081,0.98398,0.97972,0.98328,0.00012,68723.77
2020-02-19,0.98319,0.98443,0.98257,0.98363,0.98328,0.98453,0.98266,0.98374,0.00011,64763.63
2020-02-20,0.98363,0.98484,0.9815,0.98377,0.98375,0.98491,0.98159,0.98389,0.00012,71565.43
2020-02-21,0.98377,0.984,0.97706,0.97814,0.98388,0.98411,0.97715,0.97867,0.00053,80535.21
2020-02-24,0.97882,0.98157,0.97648,0.97988,0.97896,0.98165,0.97653,0.98002,0.00014,112259.32
2020-02-25,0.97988,0.98044,0.97507,0.97608,0.97998,0.98055,0.97513,0.9762,0.00012,121023.27
2020-02-26,0.97611,0.97785,0.97282,0.97642,0.97623,0.97794,0.97292,0.97656,0.00014,122319.93
2020-02-27,0.97642,0.97647,0.96737,0.96877,0.97656,0.97661,0.96755,0.9689,0.00013,138246.39
2020-02-28,0.96877,0.96955,0.961,0.96437,0.96892,0.96964,0.96105,0.96563,0.00126,183098.91
2020-03-02,0.96389,0.96546,0.95434,0.95831,0.96403,0.9656,0.95441,0.95846,0.00015,160876.39
2020-03-03,0.95832,0.95966,0.9515,0.95572,0.95847,0.95977,0.95163,0.95587,0.00015,178398.59
2020-03-04,0.95571,0.95968,0.95322,0.95664,0.95585,0.95977,0.95331,0.95677,0.00013,106641.05
2020-03-05,0.95658,0.95714,0.94462,0.94586,0.95668,0.95722,0.94473,0.94597,0.00011,113207.36
2020-03-06,0.94586,0.94663,0.9318,0.93698,0.94598,0.94675,0.93188,0.9382,0.00122,212927.19
2020-03-09,0.92732,0.93189,0.91821,0.92832,0.92745,0.93209,0.91842,0.92851,0.00019,219193.7
2020-03-10,0.92837,0.94107,0.92661,0.93686,0.92854,0.9421,0.92682,0.93701,0.00015,237976.19
2020-03-11,0.93685,0.94016,0.93242,0.93896,0.937,0.94039,0.93255,0.9391,0.00014,181059.02
2020-03-12,0.93896,0.95513,0.93207,0.94435,0.93914,0.9553,0.93223,0.9445,0.00015,262653.22
2020-03-13,0.94435,0.95691,0.9422,0.95009,0.94449,0.95702,0.94236,0.95318,0.00309,296890.44
2020-03-16,0.94635,0.95249,0.93915,0.94734,0.94672,0.95275,0.93926,0.94754,0.0002,367440.06
2020-03-17,0.94733,0.96484,0.94729,0.95968,0.94753,0.96494,0.94748,0.95991,0.00023,343829.88
2020-03-18,0.9597,0.97502,0.9566,0.9676,0.95991,0.97511,0.95677,0.96785,0.00025,343154.66
2020-03-19,0.9676,0.98887,0.9649,0.98863,0.96787,0.98901,0.96504,0.98889,0.00026,356628.47
2020-03-20,0.98865,0.99006,0.9743,0.98523,0.98891,0.99024,0.97452,0.98632,0.00109,388633.47
2020-03-23,0.9852,0.98877,0.97894,0.98175,0.98548,0.98886,0.97906,0.98204,0.00029,379790.75
2020-03-24,0.98175,0.98453,0.9718,0.98041,0.98205,0.98465,0.97196,0.98063,0.00022,299742.06
2020-03-25,0.9804,0.98335,0.97445,0.97617,0.98062,0.98358,0.97563,0.9764,0.00023,260150.61
2020-03-26,0.97618,0.97718,0.96028,0.96164,0.97641,0.97738,0.96044,0.96183,0.00019,275873.91
2020-03-27,0.96158,0.96548,0.94975,0.95005,0.96183,0.9656,0.95069,0.95344,0.00339,252229.92
2020-03-30,0.95048,0.96104,0.95044,0.9599,0.95074,0.96119,0.9507,0.96018,0.00028,183574.88
2020-03-31,0.95989,0.96851,0.9592,0.9615,0.96017,0.96865,0.95936,0.96174,0.00024,222750.92
2020-04-01,0.9615,0.96908,0.96023,0.96633,0.96174,0.9692,0.96039,0.96655,0.00022,172837.67
2020-04-02,0.96632,0.975,0.96575,0.97434,0.96656,0.9751,0.96585,0.97458,0.00024,168236.41
2020-04-03,0.97434,0.97952,0.97307,0.9755,0.97458,0.97962,0.97322,0.97909,0.00359,136990.05
2020-04-06,0.97725,0.97971,0.97605,0.97824,0.97744,0.9798,0.97612,0.97843,0.00019,151959.36
2020-04-07,0.97824,0.9787,0.96851,0.96924,0.97843,0.97891,0.9686,0.96941,0.00017,146184.38
2020-04-08,0.96926,0.97432,0.96893,0.97186,0.96942,0.97445,0.96902,0.97207,0.00021,115442.24
2020-04-09,0.97188,0.97339,0.96477,0.96692,0.97207,0.97345,0.96486,0.9673,0.00038,154253.77
2020-04-10,0.96692,0.96751,0.96391,0.96489,0.9673,0.96817,0.96426,0.96722,0.00233,80674.23
2020-04-13,0.96589,0.96867,0.96293,0.96671,0.96603,0.96877,0.96308,0.96689,0.00018,80103.85
2020-04-14,0.96671,0.96697,0.9593,0.96003,0.96689,0.96713,0.95969,0.96018,0.00015,109552.51
2020-04-15,0.96003,0.97002,0.95981,0.96511,0.96018,0.97009,0.95995,0.96528,0.00017,117304.83
2020-04-16,0.96511,0.97152,0.96459,0.96908,0.96531,0.97161,0.96472,0.96923,0.00015,142751.98
2020-04-17,0.96911,0.97235,0.96558,0.96633,0.96922,0.97244,0.96569,0.96731,0.00098,119179.15
2020-04-20,0.96805,0.97001,0.96552,0.96799,0.96822,0.97009,0.9656,0.96817,0.00018,102088.86
2020-04-21,0.96797,0.97275,0.96699,0.96975,0.96818,0.97284,0.96707,0.96984,9e-05,121565.26
2020-04-22,0.96975,0.97314,0.96681,0.97285,0.96984,0.97324,0.96689,0.97294,9e-05,96245.54
2020-04-23,0.97284,0.97722,0.97051,0.97627,0.97293,0.97731,0.97057,0.97644,0.00017,137488.75
2020-04-24,0.97628,0.98023,0.97247,0.97253,0.97645,0.98032,0.97273,0.97367,0.00114,97362.31
2020-04-27,0.97354,0.97665,0.9712,0.97586,0.9737,0.97674,0.97129,0.97597,0.00011,95478.57
2020-04-28,0.97586,0.97999,0.97202,0.97375,0.97596,0.98005,0.97211,0.97384,9e-05,98866.07
2020-04-29,0.97374,0.97674,0.97121,0.97389,0.97384,0.97683,0.9713,0.974,0.00011,83146.18
2020-04-30,0.9739,0.9759,0.96384,0.96642,0.974,0.97599,0.9639,0.96657,0.00015,125308.71
2020-05-01,0.96646,0.96689,0.95882,0.96105,0.96657,0.96699,0.95892,0.96174,0.00069,71757.04
2020-05-04,0.96248,0.96626,0.96248,0.96564,0.96258,0.96634,0.96258,0.96573,9e-05,82726.21
2020-05-05,0.96564,0.97345,0.96456,0.97255,0.96573,0.9736,0.96465,0.97272,0.00017,85868.93
2020-05-06,0.97256,0.97585,0.97207,0.97529,0.97269,0.97594,0.97219,0.97543,0.00014,125616.46
2020-05-07,0.97529,0.97839,0.97251,0.97295,0.97543,0.97849,0.97263,0.97309,0.00014,95807.67
2020-05-08,0.97297,0.97321,0.96808,0.97034,0.97308,0.97332,0.96817,0.97155,0.00121,69687.12
2020-05-11,0.97116,0.97364,0.97,0.97285,0.9713,0.97371,0.9701,0.97293,8e-05,70087.32
2020-05-12,0.97285,0.97496,0.96645,0.96988,0.97295,0.97506,0.96654,0.96999,0.00011,86961.27
2020-05-13,0.96989,0.97257,0.96651,0.97193,0.97,0.97269,0.96661,0.97203,0.0001,101586.11
2020-05-14,0.97194,0.97549,0.9713,0.97319,0.97204,0.97558,0.9714,0.97332,0.00013,97434.17
2020-05-15,0.97319,0.97442,0.96978,0.97129,0.97329,0.97451,0.96986,0.97203,0.00074,85670.64
2020-05-18,0.97197,0.97606,0.96764,0.97174,0.97208,0.97614,0.96774,0.97183,9e-05,91255.47
2020-05-19,0.97174,0.97284,0.96983,0.97114,0.97183,0.97293,0.96991,0.97125,0.00011,85623.37
2020-05-20,0.97114,0.97114,0.96379,0.96487,0.97125,0.97125,0.96389,0.96498,0.00011,74780.97
2020-05-21,0.96488,0.97125,0.96488,0.97068,0.96498,0.97135,0.96498,0.97078,0.0001,88377.93
2020-05-22,0.9707,0.9733,0.96967,0.97095,0.97078,0.97339,0.96976,0.97144,0.00049,63656.42
2020-05-25,0.97121,0.9736,0.97041,0.97137,0.97132,0.97367,0.97051,0.97146,9e-05,50267.46
2020-05-26,0.97136,0.97177,0.96463,0.96545,0.97146,0.97186,0.96471,0.96557,0.00012,79686.67
2020-05-27,0.96546,0.97282,0.96544,0.968,0.96557,0.97287,0.96553,0.96808,8e-05,122782.89
2020-05-28,0.968,0.97189,0.963,0.96425,0.9681,0.97198,0.96309,0.96434,9e-05,99621.8
2020-05-29,0.96425,0.965,0.96014,0.96048,0.96434,0.96508,0.96023,0.96205,0.00157,120049.0
2020-06-01,0.96065,0.96247,0.95783,0.96113,0.96073,0.96257,0.95793,0.96123,0.0001,106902.83
2020-06-02,0.96115,0.96373,0.95729,0.96172,0.96124,0.96381,0.95738,0.96182,0.0001,116848.65
2020-06-03,0.96172,0.96476,0.96062,0.96145,0.96182,0.96483,0.96071,0.96152,7e-05,121834.5
2020-06-04,0.96145,0.96236,0.95434,0.9556,0.96155,0.96246,0.9544,0.9557,0.0001,120654.93
2020-06-05,0.9556,0.96503,0.95414,0.96214,0.95569,0.9651,0.95419,0.96242,0.00028,119913.39
2020-06-08,0.96142,0.96392,0.95552,0.95765,0.96152,0.96399,0.95561,0.95774,9e-05,87151.59
2020-06-09,0.95765,0.95851,0.94821,0.9511,0.95774,0.95859,0.94829,0.95119,9e-05,92186.52
2020-06-10,0.9511,0.95142,0.94246,0.94367,0.95119,0.95152,0.94255,0.94377,0.0001,110003.24
2020-06-11,0.94365,0.94602,0.93757,0.94412,0.94377,0.9461,0.93765,0.94424,0.00012,121953.82
2020-06-12,0.94417,0.9553,0.94373,0.95226,0.94427,0.95538,0.94382,0.95254,0.00028,108631.78
2020-06-15,0.95138,0.95465,0.94797,0.94911,0.95151,0.95472,0.94806,0.94924,0.00013,97065.7
2020-06-16,0.94911,0.95227,0.94633,0.95126,0.94924,0.95236,0.94642,0.95137,0.00011,108501.94
2020-06-17,0.95127,0.95287,0.94809,0.9487,0.95137,0.95296,0.94818,0.94882,0.00012,86321.2
2020-06-18,0.94871,0.95249,0.9482,0.95177,0.94882,0.95256,0.94829,0.95188,0.00011,82499.56
2020-06-19,0.95179,0.95303,0.94875,0.95216,0.9519,0.95312,0.94885,0.95249,0.00033,70433.47
2020-06-22,0.95239,0.95245,0.94648,0.94686,0.95252,0.95254,0.94657,0.94696,0.0001,62692.1
2020-06-23,0.94685,0.94929,0.942,0.94449,0.94696,0.94943,0.94207,0.94459,0.0001,81521.22
2020-06-24,0.94449,0.94857,0.94328,0.94817,0.94459,0.94866,0.94337,0.94827,0.0001,75750.34
2020-06-25,0.94816,0.95077,0.94756,0.94839,0.94827,0.95086,0.94763,0.94849,0.0001,78875.68
2020-06-26,0.94838,0.94994,0.94671,0.94785,0.94849,0.95003,0.9468,0.9482,0.00035,63025.85
2020-06-29,0.94797,0.95247,0.94413,0.95104,0.94807,0.95254,0.94422,0.95113,9e-05,61944.12
2020-06-30,0.95103,0.95323,0.9461,0.94713,0.95113,0.9533,0.94618,0.94722,9e-05,75164.1
2020-07-01,0.94718,0.94936,0.94445,0.94574,0.94725,0.94945,0.94453,0.94585,0.00011,73533.17
2020-07-02,0.94575,0.94649,0.94262,0.94556,0.94585,0.94657,0.94271,0.94565,9e-05,63411.94
2020-07-03,0.94556,0.94702,0.94337,0.94387,0.94565,0.94879,0.94439,0.94879,0.00492,58476.64
2020-07-06,0.94497,0.94497,0.93841,0.94185,0.94506,0.94506,0.93848,0.94195,0.0001,65405.36
2020-07-07,0.94183,0.94527,0.94081,0.94247,0.94192,0.94537,0.9409,0.94256,9e-05,69527.61
2020-07-08,0.94248,0.94322,0.93697,0.93827,0.94256,0.94331,0.93702,0.93836,9e-05,70208.15
2020-07-09,0.93826,0.941,0.9362,0.94032,0.93836,0.94131,0.93625,0.94042,0.0001,92461.66
2020-07-10,0.94029,0.9431,0.93844,0.94105,0.94038,0.94318,0.93853,0.94132,0.00027,61070.79
2020-07-13,0.94052,0.94375,0.9392,0.94179,0.94063,0.9438,0.93929,0.94188,9e-05,97355.26
2020-07-14,0.94178,0.94242,0.93797,0.93943,0.94187,0.94251,0.93805,0.93953,0.0001,90982.24
2020-07-15,0.93942,0.9457,0.93699,0.94394,0.93951,0.94579,0.93705,0.94404,0.0001,75306.03
2020-07-16,0.94394,0.94675,0.9429,0.94535,0.94405,0.94684,0.94298,0.94543,8e-05,81708.07
2020-07-17,0.94534,0.94584,0.93798,0.93845,0.94543,0.94591,0.93806,0.9388,0.00035,51359.53
2020-07-20,0.93839,0.94098,0.93737,0.93883,0.93848,0.94107,0.93745,0.93892,9e-05,68794.57
2020-07-21,0.93882,0.9398,0.93209,0.93245,0.93892,0.93989,0.93217,0.93251,6e-05,90851.19
2020-07-22,0.93245,0.93514,0.92863,0.92986,0.93251,0.93523,0.92871,0.92995,9e-05,117310.98
2020-07-23,0.92986,0.92986,0.92451,0.92534,0.92995,0.92996,0.92458,0.92543,9e-05,87046.79
2020-07-24,0.92532,0.92604,0.92031,0.92039,0.92539,0.92612,0.9206,0.92071,0.00032,93133.85
2020-07-27,0.92103,0.92299,0.91658,0.91955,0.92114,0.92308,0.91668,0.91966,0.00011,94669.49
2020-07-28,0.91957,0.92277,0.91549,0.91793,0.91966,0.92282,0.91556,0.91802,9e-05,102005.28
2020-07-29,0.91793,0.91874,0.91168,0.91254,0.91803,0.9188,0.91174,0.9126,6e-05,95993.61
2020-07-30,0.91251,0.9151,0.90779,0.90859,0.9126,0.91519,0.90812,0.90869,0.0001,99912.02
2020-07-31,0.90859,0.91486,0.90559,0.91307,0.90869,0.91493,0.90567,0.91403,0.00096,116087.02
2020-08-03,0.91349,0.92416,0.9132,0.91763,0.91361,0.92424,0.9133,0.91773,0.0001,101960.94
2020-08-04,0.91764,0.91879,0.91248,0.91262,0.91774,0.9189,0.91258,0.91268,6e-05,78756.3
2020-08-05,0.91262,0.91348,0.905,0.90806,0.91269,0.91356,0.90507,0.90813,7e-05,73331.38
2020-08-06,0.90805,0.91287,0.90651,0.90994,0.90815,0.91297,0.90661,0.91003,9e-05,97464.81
2020-08-07,0.90994,0.91578,0.90965,0.9122,0.91003,0.91586,0.90974,0.91263,0.00043,96138.73
2020-08-10,0.91274,0.91841,0.91217,0.91559,0.91283,0.91848,0.91223,0.91569,0.0001,68613.68
2020-08-11,0.91558,0.91775,0.91049,0.91747,0.91569,0.91807,0.91059,0.91758,0.00011,121657.68
2020-08-12,0.91747,0.91976,0.90965,0.91178,0.91755,0.91984,0.90974,0.91188,0.0001,104975.65
2020-08-13,0.91178,0.91196,0.90818,0.90967,0.91188,0.91206,0.90825,0.90976,9e-05,84467.95
2020-08-14,0.90968,0.91227,0.90866,0.90892,0.90977,0.91234,0.90875,0.90925,0.00033,96608.53
2020-08-17,0.90874,0.90965,0.9051,0.90653,0.90885,0.90974,0.90517,0.90664,0.00011,86060.68
2020-08-18,0.90656,0.90666,0.90094,0.90274,0.90666,0.90678,0.90103,0.90285,0.00011,85863.59
2020-08-19,0.90275,0.91541,0.90187,0.91474,0.90284,0.91566,0.90195,0.91486,0.00012,91354.05
2020-08-20,0.91474,0.91614,0.90691,0.90702,0.91484,0.91624,0.90702,0.90711,9e-05,104442.97
2020-08-21,0.90699,0.91395,0.90607,0.91146,0.90708,0.91404,0.90616,0.91171,0.00025,75428.91
2020-08-24,0.91195,0.91276,0.90742,0.91193,0.91206,0.91286,0.9075,0.91201,8e-05,76364.61
2020-08-25,0.91193,0.91259,0.907,0.90806,0.912,0.91269,0.90745,0.90815,9e-05,77103.43
2020-08-26,0.90807,0.91204,0.9071,0.90747,0.90816,0.91212,0.90728,0.90756,9e-05,74447.74
2020-08-27,0.90746,0.91234,0.90355,0.90917,0.90756,0.91243,0.90366,0.90927,0.0001,138886.7
2020-08-28,0.9092,0.90993,0.90238,0.90404,0.9093,0.91003,0.90246,0.90441,0.00037,116527.58
2020-08-31,0.90362,0.9053,0.89984,0.90404,0.90373,0.90538,0.89992,0.90414,0.0001,231819.64
2020-09-01,0.90403,0.91005,0.89987,0.90939,0.90412,0.91014,0.89997,0.90948,9e-05,131436.94
2020-09-02,0.90936,0.91366,0.90925,0.91132,0.90949,0.91372,0.90936,0.91144,0.00012,101041.56
2020-09-03,0.91133,0.91421,0.90821,0.91003,0.91143,0.9143,0.90832,0.91011,8e-05,95083.92
2020-09-04,0.91003,0.91631,0.90901,0.91321,0.9101,0.9164,0.9091,0.91365,0.00044,88968.85
2020-09-07,0.91349,0.91693,0.91203,0.91642,0.91359,0.91748,0.91212,0.91653,0.00011,48679.59
2020-09-08,0.91641,0.92005,0.91559,0.91807,0.91651,0.92011,0.91567,0.91815,8e-05,104131.08
2020-09-09,0.91807,0.91904,0.9118,0.91219,0.91815,0.91911,0.91192,0.91227,8e-05,73911.46
2020-09-10,0.91221,0.91222,0.90487,0.91026,0.9123,0.91232,0.90493,0.91034,8e-05,96422.96
2020-09-11,0.91025,0.91058,0.90791,0.90866,0.91032,0.91066,0.908,0.90897,0.00031,70119.8
2020-09-14,0.90891,0.90983,0.90578,0.90839,0.90899,0.90991,0.90587,0.90848,9e-05,59683.16
2020-09-15,0.90839,0.90886,0.90509,0.90861,0.90851,0.90895,0.90517,0.9087,9e-05,64449.91
2020-09-16,0.90861,0.91103,0.90545,0.91051,0.9087,0.91114,0.90553,0.9106,9e-05,106254.06
2020-09-17,0.91051,0.91391,0.90796,0.90827,0.9106,0.91401,0.90805,0.90836,9e-05,96455.82
2020-09-18,0.90827,0.9115,0.90745,0.91137,0.90836,0.91185,0.90754,0.91176,0.00039,66144.3
2020-09-21,0.91109,0.9171,0.90863,0.91532,0.91117,0.91718,0.90875,0.91541,9e-05,103611.56
2020-09-22,0.91533,0.92073,0.91361,0.92008,0.91542,0.92081,0.91372,0.92015,7e-05,93213.32
2020-09-23,0.92007,0.9245,0.91894,0.92412,0.92016,0.92459,0.91903,0.92421,9e-05,88811.42
2020-09-24,0.92412,0.92798,0.92156,0.92675,0.92421,0.92808,0.92165,0.92683,8e-05,94268.67
2020-09-25,0.92674,0.92961,0.92502,0.92772,0.92683,0.92969,0.92511,0.92933,0.00161,73098.25
2020-09-28,0.92831,0.92953,0.92364,0.92381,0.92842,0.92962,0.92376,0.92392,0.00011,70816.8
2020-09-29,0.92382,0.9247,0.91892,0.91943,0.92393,0.92479,0.9191,0.91952,9e-05,65298.86
2020-09-30,0.91942,0.92443,0.91621,0.92086,0.91951,0.92453,0.91632,0.92099,0.00013,92748.44
2020-10-01,0.92086,0.9214,0.91641,0.91891,0.92099,0.92151,0.9165,0.91901,0.0001,82702.33
2020-10-02,0.91891,0.92185,0.91806,0.91992,0.91901,0.92192,0.91814,0.92093,0.00101,84485.06
2020-10-05,0.91802,0.91867,0.91447,0.9151,0.91812,0.91875,0.91455,0.91519,9e-05,55791.99
2020-10-06,0.91511,0.9182,0.91329,0.91749,0.91521,0.91856,0.91336,0.9176,0.00011,63578.54
2020-10-07,0.91752,0.91842,0.91591,0.917,0.91762,0.91851,0.91601,0.9171,0.0001,54157.6
2020-10-08,0.91701,0.91975,0.91567,0.9169,0.91711,0.91983,0.91577,0.91701,0.00011,46176.45
2020-10-09,0.9169,0.91721,0.90917,0.90936,0.917,0.9173,0.9094,0.91077,0.00141,43578.66
2020-10-12,0.91048,0.91235,0.90865,0.90906,0.91058,0.91241,0.9088,0.90916,0.0001,42390.88
2020-10-13,0.90906,0.91545,0.90891,0.9151,0.90917,0.91555,0.90904,0.91518,8e-05,50814.04
2020-10-14,0.91513,0.91623,0.9113,0.91337,0.91522,0.91632,0.91138,0.91347,0.0001,46361.94
2020-10-15,0.91337,0.91553,0.91261,0.91462,0.91343,0.91563,0.91272,0.91474,0.00012,60837.64
2020-10-16,0.91461,0.9162,0.91228,0.91428,0.91474,0.91629,0.91236,0.91564,0.00136,61874.14
2020-10-19,0.9151,0.91652,0.90899,0.91056,0.91521,0.9166,0.90907,0.91065,9e-05,52578.06
2020-10-20,0.91057,0.91096,0.90549,0.90676,0.91065,0.91104,0.90559,0.90685,9e-05,59064.48
2020-10-21,0.9068,0.90684,0.90303,0.90592,0.90689,0.90693,0.90312,0.90602,0.0001,67418.21
2020-10-22,0.90595,0.90802,0.90536,0.90763,0.90605,0.9081,0.90544,0.90771,8e-05,60968.24
2020-10-23,0.90764,0.9092,0.90339,0.90418,0.90771,0.90929,0.90348,0.90464,0.00046,52052.71
2020-10-26,0.90459,0.90818,0.90425,0.90801,0.90471,0.90831,0.90434,0.9081,9e-05,59469.0
2020-10-27,0.908,0.9099,0.90612,0.9089,0.9081,0.91,0.90621,0.909,0.0001,54185.1
2020-10-28,0.9089,0.91274,0.90846,0.9107,0.909,0.91281,0.90855,0.9108,0.0001,75036.03
2020-10-29,0.9107,0.91724,0.90887,0.91531,0.91079,0.91734,0.90895,0.91539,8e-05,81884.66
2020-10-30,0.91531,0.91723,0.9138,0.91683,0.91539,0.91734,0.91388,0.91725,0.00042,72493.96
2020-11-02,0.91722,0.92073,0.91657,0.91882,0.9173,0.92082,0.91668,0.91891,9e-05,58150.52
2020-11-03,0.91882,0.91912,0.91057,0.91062,0.91891,0.91924,0.91067,0.91073,0.00011,51274.0
2020-11-04,0.91062,0.91961,0.90896,0.9116,0.91072,0.91974,0.90906,0.91172,0.00012,140075.02
2020-11-05,0.91159,0.91256,0.90289,0.90433,0.91173,0.91267,0.90301,0.90445,0.00012,87322.03
2020-11-06,0.90431,0.90561,0.89821,0.8993,0.90444,0.90573,0.8983,0.90045,0.00115,98111.17
2020-11-09,0.89926,0.91426,0.89835,0.91274,0.89935,0.91461,0.89844,0.91281,7e-05,124392.48
2020-11-10,0.91273,0.91751,0.91149,0.91501,0.91283,0.91757,0.91159,0.9151,9e-05,111176.93
2020-11-11,0.915,0.91917,0.9138,0.91665,0.9151,0.91925,0.91389,0.91673,8e-05,68677.72
2020-11-12,0.91665,0.91703,0.91311,0.91481,0.91673,0.91712,0.9132,0.91491,0.0001,65050.66
2020-11-13,0.91483,0.91588,0.91232,0.91232,0.91493,0.91595,0.91262,0.91298,0.00066,45792.42
2020-11-16,0.9121,0.91512,0.90974,0.91234,0.91219,0.91521,0.90981,0.91244,0.0001,72310.58
2020-11-17,0.91234,0.9128,0.90879,0.9113,0.91244,0.9129,0.90886,0.9114,0.0001,56642.52
2020-11-18,0.91128,0.91226,0.90914,0.91183,0.91137,0.91232,0.90926,0.91193,0.0001,64359.05
2020-11-19,0.91184,0.91393,0.90995,0.91107,0.91193,0.91401,0.91002,0.91115,8e-05,70429.92
2020-11-20,0.91107,0.9123,0.90913,0.91054,0.91115,0.91239,0.90922,0.91168,0.00114,56546.97
2020-11-23,0.91062,0.91476,0.90758,0.91243,0.9107,0.91486,0.90767,0.91255,0.00012,71640.45
2020-11-24,0.91239,0.91363,0.90975,0.91091,0.9125,0.91369,0.90983,0.911,9e-05,68955.79
2020-11-25,0.9109,0.91388,0.90777,0.90818,0.911,0.91395,0.90784,0.90829,0.00011,81960.78
2020-11-26,0.90816,0.90932,0.90585,0.90649,0.90824,0.90939,0.90609,0.90661,0.00012,55493.23
2020-11-27,0.90655,0.90825,0.90389,0.90389,0.90662,0.90834,0.9041,0.90505,0.00116,59352.88
2020-11-30,0.90414,0.90925,0.90189,0.9082,0.90424,0.90955,0.90198,0.9083,0.0001,70603.24
2020-12-01,0.9082,0.90835,0.89924,0.89952,0.90829,0.90844,0.89946,0.89964,0.00012,69338.63
2020-12-02,0.89951,0.9013,0.89421,0.89462,0.89964,0.90141,0.89441,0.8947,8e-05,72611.85
2020-12-03,0.89462,0.89535,0.88912,0.89086,0.8947,0.89544,0.88921,0.89096,0.0001,60686.3
2020-12-04,0.89086,0.89228,0.88852,0.89168,0.89095,0.89261,0.88863,0.8924,0.00072,60480.91
2020-12-07,0.89188,0.89463,0.88752,0.89082,0.89196,0.89473,0.88759,0.89091,9e-05,60289.74
2020-12-08,0.89085,0.89139,0.88812,0.8887,0.89094,0.89147,0.88821,0.88878,8e-05,57151.67
2020-12-09,0.8887,0.89141,0.88705,0.88946,0.88879,0.89151,0.88716,0.88955,9e-05,54178.37
2020-12-10,0.88942,0.89012,0.88518,0.88593,0.88954,0.89022,0.88525,0.88604,0.00011,69631.69
2020-12-11,0.88592,0.89089,0.88511,0.88947,0.88603,0.89102,0.88517,0.89098,0.00151,56078.67
2020-12-14,0.88851,0.88952,0.88499,0.88668,0.88863,0.88962,0.88508,0.88683,0.00015,54694.41
2020-12-15,0.88667,0.88802,0.885,0.88551,0.88682,0.88811,0.88508,0.88564,0.00013,57226.7
2020-12-16,0.88553,0.88919,0.88257,0.88535,0.88564,0.88926,0.88266,0.88552,0.00017,72897.65
2020-12-17,0.88537,0.88577,0.8822,0.88476,0.88551,0.88585,0.8823,0.88485,9e-05,57680.74
2020-12-18,0.88476,0.88678,0.88235,0.88235,0.88485,0.88687,0.88259,0.88343,0.00108,60165.68
2020-12-21,0.88575,0.89189,0.88415,0.88556,0.88587,0.89198,0.88426,0.88566,0.0001,97522.65
2020-12-22,0.88557,0.89045,0.88448,0.88777,0.88566,0.89054,0.88461,0.88787,0.0001,68631.34
2020-12-23,0.88776,0.89108,0.88671,0.88775,0.88787,0.89119,0.88684,0.88789,0.00014,73107.47
2020-12-24,0.88776,0.8918,0.88682,0.8903,0.88788,0.89208,0.88693,0.89179,0.00149,48631.44
2020-12-25,0.89058,0.89111,0.88853,0.88877,0.89179,0.89203,0.88928,0.8913,0.00253,1817.15
2020-12-28,0.8895,0.89185,0.88758,0.88831,0.88961,0.89196,0.88768,0.88843,0.00012,57387.33
2020-12-29,0.88832,0.8884,0.88302,0.88411,0.88844,0.88849,0.8831,0.88423,0.00012,59653.5
2020-12-30,0.88411,0.88544,0.88109,0.88163,0.88422,0.8855,0.88122,0.88173,0.0001,66111.66
2020-12-31,0.88162,0.8858,0.87938,0.88468,0.8817,0.88593,0.87944,0.88552,0.00084,61208.47
2021-01-04,0.88312,0.88453,0.87842,0.88123,0.88321,0.88463,0.87853,0.88134,0.00011,68775.28
2021-01-05,0.88123,0.88163,0.87755,0.87818,0.88134,0.88171,0.87764,0.87829,0.00011,63568.08
2021-01-06,0.87816,0.88211,0.87572,0.87809,0.87826,0.8822,0.87579,0.87818,9e-05,95660.22
2021-01-07,0.87809,0.88604,0.87742,0.88516,0.87816,0.88613,0.87752,0.88528,0.00012,83707.99
2021-01-08,0.88516,0.88842,0.8822,0.88495,0.88528,0.88851,0.8823,0.88583,0.00088,96566.83
2021-01-11,0.88756,0.892,0.88683,0.88963,0.88766,0.8921,0.88692,0.88975,0.00012,76049.11
2021-01-12,0.88963,0.89158,0.88604,0.88609,0.88975,0.89168,0.88612,0.88619,0.0001,65862.09
2021-01-13,0.88608,0.8889,0.8849,0.88709,0.8862,0.889,0.885,0.88722,0.00013,63884.78
2021-01-14,0.88708,0.8917,0.88555,0.88834,0.88716,0.89179,0.88564,0.88846,0.00012,77892.48
2021-01-15,0.88837,0.89145,0.8869,0.89037,0.88846,0.89155,0.88698,0.89148,0.00111,60455.73
2021-01-18,0.89248,0.89249,0.88978,0.89088,0.89258,0.89258,0.88987,0.89099,0.00011,51380.37
2021-01-19,0.89089,0.89165,0.88638,0.88804,0.89099,0.89173,0.88646,0.88814,0.0001,54202.46
2021-01-20,0.88802,0.89202,0.88667,0.88934,0.88814,0.89209,0.88676,0.88945,0.00011,59071.71
2021-01-21,0.88933,0.88991,0.88461,0.88536,0.88945,0.89002,0.88481,0.88546,0.0001,60283.13
