date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2014-05-05,1.09768,1.09888,1.09487,1.09583,1.09777,1.09894,1.09495,1.09593,0.0001,39302.06
2014-05-06,1.09584,1.09606,1.0874,1.089,1.09592,1.09617,1.08747,1.08914,0.00014,49309.48
2014-05-07,1.089,1.09073,1.08758,1.08978,1.08914,1.0908,1.08762,1.08991,0.00013,44240.71
2014-05-08,1.08978,1.09037,1.08139,1.0831,1.0899,1.09045,1.08147,1.08324,0.00014,54551.11
2014-05-09,1.0831,1.09156,1.08165,1.08938,1.08324,1.09164,1.08172,1.09019,0.00081,62696.93
2014-05-12,1.08992,1.09041,1.08746,1.08988,1.09005,1.09046,1.08752,1.08998,0.0001,41082.29
2014-05-13,1.08986,1.0926,1.08869,1.09052,1.08998,1.0927,1.08876,1.09066,0.00014,58753.83
2014-05-14,1.09053,1.09213,1.08696,1.08887,1.09066,1.09222,1.08701,1.08898,0.00011,52644.53
2014-05-15,1.08887,1.08907,1.08518,1.08762,1.08895,1.08916,1.08526,1.08778,0.00016,54089.48
2014-05-16,1.08764,1.08885,1.08556,1.08559,1.08778,1.08891,1.08562,1.08649,0.0009,36601.47
2014-05-19,1.0865,1.08755,1.085,1.08727,1.08663,1.08772,1.08509,1.08741,0.00014,45662.93
2014-05-20,1.08726,1.09166,1.08716,1.09102,1.08742,1.09174,1.08726,1.09117,0.00015,51109.84
2014-05-21,1.09103,1.09415,1.08933,1.09152,1.09117,1.09421,1.08942,1.09162,0.0001,52143.97
2014-05-22,1.09152,1.09305,1.08841,1.08931,1.09162,1.09325,1.0885,1.08941,0.0001,45644.82
2014-05-23,1.08931,1.09086,1.08583,1.08594,1.08941,1.09092,1.08619,1.0863,0.00036,40093.38
2014-05-26,1.08708,1.08727,1.08531,1.0857,1.08722,1.08734,1.08535,1.08581,0.00011,23436.8
2014-05-27,1.08576,1.08743,1.08357,1.08553,1.08584,1.08751,1.08363,1.08562,9e-05,49480.73
2014-05-28,1.08553,1.08862,1.08432,1.08724,1.08562,1.08867,1.08442,1.08731,7e-05,51060.81
2014-05-29,1.08721,1.08777,1.08253,1.08384,1.08731,1.08786,1.08259,1.08394,0.0001,50070.55
2014-05-30,1.08384,1.08679,1.08221,1.08445,1.08393,1.087,1.0823,1.08472,0.00027,50159.0
2014-06-02,1.0844,1.09113,1.08425,1.09018,1.08456,1.09119,1.08432,1.09029,0.00011,49160.56
2014-06-03,1.0902,1.09216,1.08906,1.0918,1.0903,1.09225,1.08916,1.0919,0.0001,49820.56
2014-06-04,1.09179,1.09551,1.09161,1.09427,1.09191,1.09557,1.0917,1.09437,0.0001,66923.41
2014-06-05,1.09427,1.09602,1.09167,1.09214,1.09437,1.09609,1.09175,1.09223,9e-05,73730.59
2014-06-06,1.09216,1.09474,1.09054,1.09304,1.09224,1.09483,1.09092,1.09338,0.00034,66239.77
2014-06-09,1.09351,1.09407,1.09005,1.09059,1.09361,1.09413,1.09015,1.09071,0.00012,61056.34
2014-06-10,1.09058,1.09209,1.08906,1.08982,1.09073,1.09217,1.08918,1.08989,7e-05,68242.75
2014-06-11,1.08984,1.09046,1.08612,1.08686,1.08991,1.09056,1.08621,1.08696,0.0001,62514.55
2014-06-12,1.08686,1.08694,1.08414,1.08562,1.08696,1.087,1.08423,1.08572,0.0001,55125.39
2014-06-13,1.08561,1.08703,1.08474,1.08535,1.08571,1.08708,1.08483,1.08569,0.00034,50821.79
2014-06-16,1.08586,1.08815,1.08356,1.08496,1.08591,1.08827,1.08363,1.085,4e-05,54813.5
2014-06-17,1.08492,1.08746,1.08479,1.08618,1.08506,1.08754,1.08485,1.08629,0.00011,52134.27
2014-06-18,1.08619,1.08929,1.08346,1.08363,1.08629,1.08983,1.08359,1.08369,6e-05,60755.33
2014-06-19,1.08361,1.0837,1.08099,1.08175,1.08369,1.08381,1.08106,1.08185,0.0001,53678.16
2014-06-20,1.08175,1.08258,1.07515,1.07559,1.08185,1.08264,1.07522,1.07595,0.00036,45573.82
2014-06-23,1.07525,1.07534,1.07166,1.07309,1.07541,1.07542,1.07174,1.07323,0.00014,53881.53
2014-06-24,1.0731,1.07471,1.07157,1.07441,1.07322,1.07478,1.07164,1.0745,9e-05,38493.57
2014-06-25,1.07443,1.07517,1.0717,1.0723,1.07451,1.07524,1.07179,1.07245,0.00015,44414.69
2014-06-26,1.07237,1.07245,1.06828,1.06929,1.07245,1.07256,1.06836,1.0694,0.00011,43460.35
2014-06-27,1.06928,1.06962,1.06596,1.06634,1.06939,1.06969,1.06603,1.06677,0.00043,37093.92
2014-06-30,1.06665,1.06964,1.06468,1.06716,1.06677,1.06971,1.06475,1.06726,0.0001,46283.47
2014-07-01,1.06718,1.06776,1.0628,1.06356,1.06726,1.06784,1.063,1.06367,0.00011,47295.99
2014-07-02,1.06356,1.06703,1.06265,1.06675,1.06367,1.06711,1.06271,1.06684,9e-05,55652.27
2014-07-03,1.06674,1.06799,1.06203,1.0638,1.06685,1.06811,1.06211,1.06387,7e-05,67936.32
2014-07-04,1.06379,1.06586,1.06302,1.06479,1.06387,1.06597,1.0631,1.06581,0.00102,37080.48
2014-07-07,1.06529,1.06845,1.06311,1.06833,1.06538,1.06854,1.06318,1.06841,8e-05,54065.93
2014-07-08,1.06833,1.06942,1.06619,1.06721,1.06844,1.06947,1.06626,1.06727,6e-05,54883.71
2014-07-09,1.06721,1.06836,1.0641,1.06492,1.06727,1.06844,1.06417,1.06504,0.00012,59995.65
2014-07-10,1.06492,1.06757,1.06443,1.06495,1.06504,1.06764,1.06452,1.06505,0.0001,62583.67
2014-07-11,1.06495,1.07364,1.06305,1.07309,1.06505,1.07372,1.0631,1.07358,0.00049,61630.94
2014-07-14,1.07284,1.0747,1.07096,1.07156,1.07296,1.07477,1.07106,1.07169,0.00013,54175.07
2014-07-15,1.07156,1.07693,1.07155,1.0759,1.07169,1.077,1.07164,1.07598,8e-05,64601.15
2014-07-16,1.07593,1.07937,1.0723,1.07376,1.07603,1.07946,1.07242,1.07384,8e-05,70217.76
2014-07-17,1.07376,1.07661,1.07275,1.07625,1.07384,1.07672,1.07287,1.07635,0.0001,62074.59
2014-07-18,1.07625,1.07629,1.07081,1.07308,1.07635,1.07638,1.07089,1.07357,0.00049,60646.97
2014-07-21,1.0739,1.07518,1.07259,1.07395,1.07396,1.07525,1.07266,1.07401,6e-05,43825.04
2014-07-22,1.07395,1.07592,1.07306,1.0739,1.07401,1.07599,1.07312,1.07404,0.00014,44852.76
2014-07-23,1.07389,1.07454,1.07099,1.07311,1.07405,1.07461,1.07112,1.07319,8e-05,46691.16
2014-07-24,1.07312,1.07515,1.07176,1.07445,1.07319,1.07523,1.07184,1.07457,0.00012,43410.1
2014-07-25,1.07443,1.08208,1.07382,1.0811,1.07457,1.08216,1.07386,1.08171,0.00061,60705.18
2014-07-28,1.08113,1.08181,1.07959,1.07985,1.08123,1.08188,1.07977,1.07995,0.0001,59105.42
2014-07-29,1.07985,1.08654,1.0797,1.08517,1.07995,1.08663,1.0798,1.08523,6e-05,66438.79
2014-07-30,1.08512,1.09167,1.08499,1.09078,1.08523,1.09172,1.08507,1.09089,0.00011,76242.98
2014-07-31,1.09078,1.09291,1.08764,1.09063,1.09089,1.09301,1.08772,1.0907,7e-05,78817.82
2014-08-01,1.09066,1.09435,1.08845,1.09113,1.09073,1.09442,1.08854,1.09217,0.00104,84049.02
2014-08-04,1.09228,1.09337,1.0904,1.09061,1.09241,1.09346,1.09051,1.09073,0.00012,56457.29
2014-08-05,1.09061,1.09763,1.09057,1.09627,1.09073,1.09772,1.09069,1.09641,0.00014,61702.92
2014-08-06,1.09627,1.09857,1.09121,1.09185,1.09641,1.09864,1.09129,1.09193,8e-05,49318.88
2014-08-07,1.09183,1.09381,1.09033,1.09321,1.09193,1.09389,1.09041,1.09333,0.00012,60252.85
2014-08-08,1.09319,1.09836,1.09095,1.09712,1.09333,1.09845,1.09104,1.09739,0.00027,61973.06
2014-08-11,1.09714,1.0977,1.09183,1.09278,1.09725,1.09779,1.09191,1.09286,8e-05,44979.49
2014-08-12,1.09277,1.09525,1.09134,1.09266,1.09288,1.09533,1.09141,1.09276,0.0001,49814.18
2014-08-13,1.09264,1.09402,1.09062,1.09145,1.09276,1.09407,1.09067,1.09159,0.00014,56518.98
2014-08-14,1.09145,1.09207,1.08867,1.09066,1.0916,1.09218,1.08876,1.0908,0.00014,48755.3
2014-08-15,1.09071,1.09184,1.08602,1.08952,1.09082,1.09196,1.0861,1.09019,0.00067,55979.53
2014-08-18,1.08932,1.0899,1.0875,1.0891,1.08941,1.09,1.0876,1.08915,5e-05,46524.89
2014-08-19,1.0891,1.0949,1.08889,1.09391,1.08916,1.09499,1.08894,1.09402,0.00011,56795.71
2014-08-20,1.09391,1.09735,1.09318,1.09692,1.09403,1.09744,1.09324,1.09704,0.00012,61691.42
2014-08-21,1.09694,1.09862,1.0939,1.09454,1.09704,1.09869,1.09406,1.09463,9e-05,48660.2
2014-08-22,1.09454,1.09788,1.09283,1.09414,1.09465,1.09823,1.09287,1.09491,0.00077,53507.63
2014-08-25,1.09685,1.09973,1.09428,1.09943,1.097,1.09981,1.09436,1.09951,8e-05,43995.89
2014-08-26,1.09943,1.09962,1.0941,1.09508,1.09951,1.09971,1.09416,1.09515,7e-05,47345.74
2014-08-27,1.09507,1.0953,1.08282,1.08681,1.09515,1.09537,1.08294,1.08689,8e-05,59904.89
2014-08-28,1.08677,1.08681,1.08364,1.08558,1.08685,1.08688,1.0837,1.08568,0.0001,53978.11
2014-08-29,1.08559,1.08788,1.08105,1.08759,1.08567,1.08806,1.08113,1.08799,0.0004,49054.76
2014-09-01,1.08769,1.08775,1.08561,1.08696,1.08779,1.08785,1.08566,1.08705,9e-05,30689.98
2014-09-02,1.08696,1.09351,1.08665,1.093,1.08705,1.0936,1.08673,1.09311,0.00011,51546.19
2014-09-03,1.09301,1.09425,1.08706,1.08891,1.09314,1.0943,1.08716,1.089,9e-05,58109.59
2014-09-04,1.08888,1.09092,1.08206,1.08876,1.08896,1.091,1.08215,1.08883,7e-05,63848.05
2014-09-05,1.08876,1.09024,1.08393,1.08772,1.08881,1.09032,1.0841,1.0884,0.00068,61408.4
2014-09-08,1.08866,1.09828,1.08835,1.09824,1.08873,1.09843,1.08842,1.09832,8e-05,77046.27
2014-09-09,1.09824,1.10316,1.09638,1.09735,1.09832,1.10321,1.09648,1.09745,0.0001,94353.87
2014-09-10,1.09735,1.1014,1.09334,1.09519,1.09745,1.10148,1.09347,1.09529,0.0001,101500.74
2014-09-11,1.09519,1.10587,1.09385,1.10365,1.0953,1.10592,1.09394,1.10373,8e-05,96745.03
2014-09-12,1.10369,1.10975,1.10304,1.10906,1.10373,1.10984,1.10312,1.10962,0.00056,89028.02
2014-09-15,1.1088,1.10986,1.10352,1.10511,1.10893,1.10992,1.10361,1.10519,8e-05,76936.35
2014-09-16,1.1051,1.10715,1.09657,1.09745,1.10514,1.10722,1.09666,1.09759,0.00014,90171.68
2014-09-17,1.09746,1.10234,1.09265,1.10099,1.0976,1.10244,1.09274,1.10108,9e-05,80943.29
2014-09-18,1.10099,1.1015,1.09284,1.09429,1.10108,1.1016,1.09294,1.0944,0.00011,63197.53
2014-09-19,1.09431,1.09796,1.08865,1.09598,1.0944,1.09809,1.08877,1.09668,0.0007,69126.44
2014-09-22,1.09476,1.10435,1.0926,1.10397,1.09485,1.10459,1.0927,1.10406,9e-05,57247.1
2014-09-23,1.10398,1.10835,1.09861,1.1071,1.10406,1.10842,1.0987,1.10721,0.00011,69106.16
2014-09-24,1.1071,1.11219,1.1053,1.10763,1.10722,1.11226,1.10539,1.10771,8e-05,64333.48
2014-09-25,1.10764,1.11273,1.10635,1.11059,1.10771,1.1128,1.10646,1.1107,0.00011,76035.24
2014-09-26,1.11062,1.11687,1.10922,1.11552,1.11073,1.11694,1.10929,1.11577,0.00025,59694.0
2014-09-29,1.11649,1.1178,1.1131,1.11591,1.1166,1.1179,1.11322,1.11605,0.00014,70323.95
2014-09-30,1.11592,1.12192,1.11342,1.12074,1.11605,1.122,1.11351,1.12084,0.0001,73759.38
2014-10-01,1.12074,1.12231,1.11505,1.11526,1.12084,1.12239,1.11513,1.11537,0.00011,77484.63
2014-10-02,1.11524,1.11775,1.10711,1.11582,1.11535,1.1178,1.10724,1.11593,0.00011,100513.41
