date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2018-01-03,135.397,135.504,134.804,135.257,135.404,135.513,134.808,135.263,0.006,189473.66
2018-01-04,135.257,136.367,135.246,136.118,135.263,136.371,135.253,136.127,0.009,196744.33
2018-01-05,136.119,136.635,135.967,135.967,136.128,136.642,135.988,136.048,0.081,189832.38
2018-01-08,136.212,136.322,135.129,135.44,136.216,136.328,135.131,135.444,0.004,185782.84
2018-01-09,135.439,135.473,134.051,134.523,135.446,135.479,134.054,134.53,0.007,192006.73
2018-01-10,134.521,134.534,133.048,133.259,134.528,134.54,133.073,133.267,0.008,230907.53
2018-01-11,133.261,134.35,133.116,134.022,133.266,134.351,133.123,134.025,0.003,233835.31
2018-01-12,134.022,135.546,133.938,135.497,134.027,135.585,133.945,135.569,0.072,218665.53
2018-01-15,135.502,135.988,135.018,135.689,135.512,135.991,135.025,135.697,0.008,207381.42
2018-01-16,135.689,136.097,134.978,135.461,135.698,136.101,134.983,135.468,0.007,230719.61
2018-01-17,135.462,135.985,135.155,135.638,135.469,135.988,135.158,135.641,0.003,246378.16
2018-01-18,135.638,136.31,135.567,135.846,135.643,136.313,135.573,135.857,0.011,224066.58
2018-01-19,135.846,136.047,135.183,135.369,135.852,136.05,135.188,135.43,0.061,218530.14
2018-01-22,135.656,136.144,135.345,136.02,135.663,136.151,135.351,136.029,0.009,205768.19
2018-01-23,136.021,136.216,135.201,135.548,136.029,136.222,135.207,135.556,0.008,214835.56
2018-01-24,135.55,135.647,134.918,135.475,135.558,135.654,134.923,135.483,0.008,239347.19
2018-01-25,135.476,136.29,135.042,135.896,135.483,136.298,135.046,135.902,0.006,301026.56
2018-01-26,135.895,136.139,134.538,134.984,135.904,136.144,134.544,135.007,0.023,248424.12
2018-01-29,135.01,135.341,134.324,134.882,135.018,135.347,134.328,134.89,0.008,229281.89
2018-01-30,134.885,135.205,134.129,134.93,134.892,135.209,134.132,134.937,0.007,247994.95
2018-01-31,134.934,136.051,134.925,135.588,134.939,136.056,134.934,135.596,0.008,244696.92
2018-02-01,135.588,136.959,135.499,136.865,135.595,136.965,135.508,136.872,0.007,231314.58
2018-02-02,136.866,137.501,136.666,137.175,136.874,137.508,136.672,137.273,0.098,241447.17
2018-02-05,136.941,137.093,134.82,134.86,136.948,137.099,134.831,134.873,0.013,274649.09
2018-02-06,134.861,135.838,133.973,135.72,134.876,135.863,133.979,135.729,0.009,417808.53
2018-02-07,135.724,135.755,133.821,133.94,135.73,135.765,133.826,133.949,0.009,282269.94
2018-02-08,133.941,134.796,132.937,133.103,133.949,134.803,132.946,133.108,0.005,316201.5
2018-02-09,133.104,134.169,131.985,133.274,133.113,134.174,131.99,133.342,0.068,315986.62
2018-02-12,133.307,133.789,132.899,133.73,133.314,133.797,132.904,133.741,0.011,250678.83
2018-02-13,133.731,133.731,132.518,133.129,133.739,133.739,132.525,133.138,0.009,256117.03
2018-02-14,133.129,133.384,131.601,132.849,133.136,133.392,131.61,132.859,0.01,297405.84
2018-02-15,132.846,133.264,132.516,132.657,132.855,133.269,132.521,132.667,0.01,276912.06
2018-02-16,132.656,133.101,131.793,131.908,132.667,133.109,131.818,131.954,0.046,253882.7
2018-02-19,131.898,132.375,131.887,132.329,131.907,132.382,131.899,132.34,0.011,204330.31
2018-02-20,132.331,132.507,132.117,132.473,132.34,132.511,132.123,132.482,0.009,246311.14
2018-02-21,132.471,133.055,132.049,132.113,132.48,133.062,132.057,132.121,0.008,261264.72
2018-02-22,132.113,132.213,131.288,131.684,132.123,132.222,131.292,131.69,0.006,257240.38
2018-02-23,131.683,131.85,130.932,131.399,131.691,131.856,130.939,131.439,0.04,209900.7
2018-02-26,131.58,131.869,131.079,131.859,131.59,131.876,131.085,131.867,0.008,234022.7
2018-02-27,131.859,132.183,131.26,131.34,131.867,132.188,131.279,131.349,0.009,242114.95
2018-02-28,131.34,131.519,129.951,130.005,131.349,131.526,129.96,130.014,0.009,257772.16
2018-03-01,130.004,130.793,129.759,130.288,130.01,130.796,129.767,130.293,0.005,287204.53
2018-03-02,130.29,130.44,129.561,130.197,130.295,130.445,129.566,130.274,0.077,254982.83
2018-03-05,130.032,131.118,129.351,131.084,130.037,131.127,129.357,131.091,0.007,255628.83
2018-03-06,131.086,132.017,130.599,131.082,131.093,132.021,130.604,131.093,0.011,267953.56
2018-03-07,131.083,131.83,131.049,131.793,131.091,131.84,131.059,131.802,0.009,269735.09
2018-03-08,131.793,131.98,130.515,130.966,131.801,131.986,130.523,130.974,0.008,265252.78
2018-03-09,130.968,131.891,130.882,131.429,130.978,131.897,130.893,131.446,0.017,242772.73
2018-03-12,131.579,131.667,130.964,131.143,131.587,131.676,130.971,131.151,0.008,241118.97
2018-03-13,131.145,132.428,131.11,132.019,131.152,132.436,131.118,132.026,0.007,254148.3
2018-03-14,132.02,132.278,131.022,131.371,132.028,132.286,131.029,131.381,0.01,246251.55
2018-03-15,131.371,131.385,130.562,130.828,131.38,131.396,130.568,130.833,0.005,249205.56
2018-03-16,130.829,130.841,130.076,130.213,130.832,130.847,130.081,130.256,0.043,203459.69
2018-03-19,130.132,131.07,129.606,130.795,130.142,131.076,129.614,130.803,0.008,268240.44
2018-03-20,130.795,131.711,130.341,130.414,130.804,131.719,130.348,130.423,0.009,240353.11
2018-03-21,130.414,131.061,130.197,130.798,130.423,131.072,130.201,130.804,0.006,246848.05
2018-03-22,130.794,131.016,128.954,129.351,130.799,131.023,128.957,129.359,0.008,305934.66
2018-03-23,129.35,129.974,129.16,129.36,129.357,129.98,129.166,129.428,0.068,280251.69
2018-03-26,129.518,131.475,129.464,131.474,129.527,131.484,129.472,131.482,0.008,258397.38
2018-03-27,131.477,131.815,130.577,130.846,131.485,131.82,130.587,130.852,0.006,275181.12
2018-03-28,130.845,131.71,130.588,131.487,130.85,131.717,130.593,131.493,0.006,280507.31
2018-03-29,131.488,131.603,130.612,130.989,131.493,131.611,130.618,131.013,0.024,233765.28
2018-03-30,130.99,131.092,130.619,130.836,131.011,131.107,130.638,131.05,0.214,135237.16
2018-04-02,130.907,131.295,129.979,130.056,130.917,131.298,129.985,130.065,0.009,214570.53
2018-04-03,130.056,130.918,129.985,130.691,130.065,130.924,129.991,130.7,0.009,249512.77
2018-04-04,130.695,131.235,130.233,131.21,130.701,131.241,130.238,131.219,0.009,250067.66
2018-04-05,131.212,131.497,131.066,131.189,131.219,131.501,131.069,131.2,0.011,259889.77
2018-04-06,131.189,131.622,131.11,131.271,131.196,131.624,131.115,131.364,0.093,271372.72
2018-04-09,131.246,131.997,131.124,131.527,131.256,131.998,131.135,131.535,0.008,265612.09
2018-04-10,131.527,132.619,131.422,132.443,131.533,132.623,131.43,132.451,0.008,250693.08
2018-04-11,132.441,132.609,132.03,132.163,132.451,132.613,132.035,132.171,0.008,254113.77
2018-04-12,132.161,132.337,131.805,132.231,132.169,132.362,131.809,132.238,0.007,232528.27
2018-04-13,132.236,132.897,132.233,132.328,132.24,132.9,132.239,132.411,0.083,214174.12
2018-04-16,132.59,132.97,132.114,132.573,132.6,132.977,132.12,132.58,0.007,221840.33
2018-04-17,132.58,132.77,132.106,132.411,132.584,132.775,132.111,132.42,0.009,226240.33
2018-04-18,132.411,132.906,132.371,132.89,132.42,132.914,132.379,132.898,0.008,234178.03
2018-04-19,132.891,133.091,132.353,132.622,132.9,133.097,132.359,132.63,0.008,249865.03
2018-04-20,132.62,132.972,132.04,132.192,132.626,132.98,132.044,132.292,0.1,223539.66
2018-04-23,132.409,132.825,132.108,132.803,132.416,132.833,132.113,132.811,0.008,219142.06
2018-04-24,132.802,133.485,132.614,133.145,132.81,133.489,132.621,133.151,0.006,249984.7
2018-04-25,133.145,133.337,132.915,133.125,133.151,133.341,132.92,133.132,0.007,241584.55
2018-04-26,133.126,133.251,132.273,132.343,133.134,133.256,132.279,132.351,0.008,217472.38
2018-04-27,132.342,132.364,131.885,132.272,132.349,132.367,131.888,132.329,0.057,195555.66
2018-04-30,132.245,132.544,131.86,132.104,132.252,132.548,131.863,132.113,0.009,198407.05
2018-05-01,132.103,132.132,131.573,131.788,132.111,132.139,131.576,131.793,0.005,185892.41
2018-05-02,131.788,132.112,131.234,131.272,131.792,132.119,131.239,131.281,0.009,221579.14
2018-05-03,131.272,131.671,130.268,130.801,131.281,131.672,130.271,130.81,0.009,233119.02
2018-05-04,130.801,130.879,129.895,130.441,130.809,130.885,129.901,130.485,0.044,193714.23
2018-05-07,130.474,130.532,129.951,130.005,130.482,130.537,129.956,130.012,0.007,200232.7
2018-05-08,130.005,130.026,129.233,129.394,130.01,130.029,129.238,129.402,0.008,220320.45
2018-05-09,129.395,130.486,129.362,130.126,129.403,130.491,129.369,130.133,0.007,235453.59
2018-05-10,130.127,130.763,130.008,130.403,130.134,130.767,130.015,130.41,0.007,238923.98
2018-05-11,130.402,130.687,129.998,130.591,130.411,130.692,130.001,130.656,0.065,199372.58
2018-05-14,130.66,131.374,130.6,130.918,130.667,131.379,130.604,130.922,0.004,190464.7
2018-05-15,130.922,131.136,130.307,130.371,130.923,131.14,130.31,130.379,0.008,210872.06
2018-05-16,130.369,130.572,129.53,130.4,130.379,130.574,129.535,130.404,0.004,220071.98
2018-05-17,130.399,130.847,130.259,130.688,130.404,130.851,130.266,130.697,0.009,219970.95
2018-05-18,130.689,131.124,130.239,130.331,130.698,131.128,130.243,130.42,0.089,206713.56
2018-05-21,130.469,131.004,130.374,130.866,130.477,131.007,130.379,130.873,0.007,215251.48
2018-05-22,130.865,131.348,130.508,130.538,130.872,131.351,130.514,130.544,0.006,224622.3
2018-05-23,130.538,130.649,128.234,128.658,130.545,130.656,128.239,128.665,0.007,282324.72
2018-05-24,128.658,128.874,127.719,128.139,128.665,128.877,127.723,128.148,0.009,274923.75
2018-05-25,128.139,128.527,127.152,127.405,128.148,128.533,127.154,127.464,0.059,229348.7
2018-05-28,128.121,128.536,126.86,127.19,128.128,128.54,126.864,127.199,0.009,221831.8
2018-05-29,127.191,127.196,124.618,125.072,127.2,127.204,124.627,125.079,0.007,318613.41
2018-05-30,125.076,127.316,124.981,126.828,125.083,127.32,124.99,126.834,0.006,287783.75
2018-05-31,126.828,127.72,126.327,127.194,126.834,127.732,126.332,127.201,0.007,287116.62
2018-06-01,127.196,128.135,127.125,127.671,127.205,128.14,127.13,127.709,0.038,253117.91
2018-06-04,127.881,128.696,127.844,128.666,127.887,128.702,127.853,128.671,0.005,240732.45
2018-06-05,128.666,128.921,127.792,128.856,128.672,128.929,127.794,128.864,0.008,257271.81
2018-06-06,128.854,129.828,128.707,129.754,128.863,129.832,128.716,129.762,0.008,244745.66
2018-06-07,129.754,130.275,129.28,129.39,129.759,130.28,129.287,129.399,0.009,252573.75
2018-06-08,129.392,129.731,128.113,128.874,129.399,129.735,128.118,128.954,0.08,233668.0
2018-06-11,128.994,130.058,128.894,129.959,128.999,130.062,128.902,129.967,0.008,257686.34
2018-06-12,129.959,130.275,129.502,129.754,129.968,130.279,129.513,129.762,0.008,270471.59
2018-06-13,129.754,130.344,129.662,130.116,129.758,130.351,129.67,130.125,0.009,241148.77
2018-06-14,130.117,130.352,127.903,127.937,130.124,130.361,127.917,127.938,0.001,272788.22
2018-06-15,127.936,128.499,127.698,128.44,127.94,128.503,127.707,128.474,0.034,237621.81
2018-06-18,128.265,128.51,127.813,128.082,128.273,128.521,127.82,128.089,0.007,220434.72
2018-06-19,128.086,128.228,126.643,127.57,128.091,128.236,126.651,127.575,0.005,284946.22
2018-06-20,127.571,127.935,127.095,127.79,127.577,127.941,127.1,127.8,0.01,258787.53
2018-06-21,127.788,128.032,126.991,127.591,127.797,128.039,126.997,127.6,0.009,306976.34
2018-06-22,127.597,128.598,127.57,128.212,127.602,128.609,127.579,128.233,0.021,255583.09
2018-06-25,128.197,128.835,127.283,128.286,128.205,128.845,127.286,128.295,0.009,292356.19
2018-06-26,128.286,128.452,127.8,128.287,128.295,128.459,127.805,128.294,0.007,304417.19
2018-06-27,128.288,128.342,127.26,127.446,128.294,128.35,127.263,127.454,0.008,373026.5
2018-06-28,127.445,127.922,127.14,127.762,127.45,127.928,127.146,127.771,0.009,308892.84
2018-06-29,127.763,129.466,127.702,129.28,127.771,129.472,127.71,129.361,0.081,299101.97
2018-07-02,129.318,129.499,128.416,129.082,129.324,129.504,128.42,129.088,0.006,273554.06
2018-07-03,129.079,129.56,128.711,128.734,129.083,129.566,128.719,128.74,0.006,279692.44
2018-07-04,128.729,128.964,128.499,128.85,128.737,128.97,128.503,128.859,0.009,249738.11
2018-07-05,128.849,129.629,128.577,129.276,128.858,129.635,128.58,129.282,0.006,287911.66
2018-07-06,129.274,129.967,129.242,129.715,129.279,129.972,129.249,129.767,0.052,253436.56
2018-07-09,129.784,130.47,129.681,130.44,129.793,130.479,129.689,130.447,0.007,285273.59
2018-07-10,130.44,130.742,129.962,130.006,130.447,130.747,129.967,130.014,0.008,282017.66
2018-07-11,130.008,130.958,129.909,130.741,130.015,130.964,129.915,130.749,0.008,353026.84
2018-07-12,130.743,131.476,130.719,131.433,130.752,131.481,130.727,131.437,0.004,279057.75
2018-07-13,131.435,131.531,130.807,131.269,131.437,131.537,130.81,131.339,0.07,249596.09
2018-07-16,131.266,131.695,131.259,131.592,131.271,131.701,131.265,131.598,0.006,269614.94
2018-07-17,131.592,131.984,131.527,131.701,131.596,131.99,131.534,131.71,0.009,305929.0
2018-07-18,131.706,131.77,130.88,131.355,131.71,131.778,130.885,131.363,0.008,287641.06
2018-07-19,131.356,131.416,130.725,130.956,131.362,131.422,130.733,130.962,0.006,329839.34
2018-07-20,130.953,131.208,130.543,130.602,130.96,131.216,130.562,130.654,0.052,325322.84
2018-07-23,130.39,130.471,129.86,130.34,130.399,130.475,129.865,130.347,0.007,297979.19
2018-07-24,130.341,130.341,129.742,130.022,130.346,130.346,129.746,130.031,0.009,277956.97
2018-07-25,130.021,130.276,129.408,130.123,130.029,130.289,129.415,130.132,0.009,300705.81
2018-07-26,130.123,130.152,129.394,129.43,130.132,130.161,129.399,129.438,0.008,272434.12
2018-07-27,129.433,129.467,129.127,129.375,129.439,129.474,129.132,129.438,0.063,242866.72
2018-07-30,129.353,130.071,129.314,129.949,129.36,130.076,129.32,129.958,0.009,240277.06
2018-07-31,129.95,131.148,129.699,130.722,129.957,131.157,129.707,130.731,0.009,288293.34
2018-08-01,130.722,131.104,130.03,130.208,130.73,131.108,130.035,130.215,0.007,261023.55
2018-08-02,130.206,130.282,129.252,129.407,130.212,130.289,129.255,129.414,0.007,269773.59
2018-08-03,129.408,129.533,128.638,128.692,129.416,129.54,128.642,128.737,0.045,213719.34
2018-08-06,128.605,128.881,128.506,128.682,128.61,128.886,128.511,128.69,0.008,224944.58
2018-08-07,128.682,129.254,128.592,129.196,128.69,129.279,128.6,129.205,0.009,206115.7
2018-08-08,129.2,129.458,128.558,128.758,129.206,129.461,128.563,128.764,0.006,232501.5
2018-08-09,128.756,129.008,127.986,128.014,128.764,129.012,127.993,128.021,0.007,239920.06
2018-08-10,128.024,128.058,126.008,126.515,128.03,128.064,126.014,126.615,0.1,270352.88
2018-08-13,126.064,126.778,125.144,126.123,126.072,126.783,125.151,126.131,0.008,309902.12
2018-08-14,126.123,126.989,125.808,126.235,126.129,126.993,125.812,126.244,0.009,262606.53
2018-08-15,126.237,126.37,124.9,125.41,126.245,126.376,124.905,125.415,0.005,266533.38
2018-08-16,125.409,126.488,125.282,126.242,125.417,126.494,125.289,126.249,0.007,264925.25
2018-08-17,126.242,126.607,125.579,126.366,126.249,126.614,125.581,126.436,0.07,211922.81
2018-08-20,126.367,126.464,126.074,126.352,126.373,126.478,126.079,126.357,0.005,233634.7
2018-08-21,126.354,128.052,126.26,127.472,126.358,128.059,126.265,127.478,0.006,246345.84
2018-08-22,127.472,128.275,127.347,128.129,127.478,128.28,127.353,128.136,0.007,235640.81
2018-08-23,128.127,128.766,127.918,128.539,128.134,128.771,127.922,128.545,0.006,244501.62
2018-08-24,128.535,129.417,128.48,129.289,128.542,129.422,128.487,129.308,0.019,216461.45
2018-08-27,129.599,129.859,128.794,129.852,129.605,129.866,128.8,129.858,0.006,234693.2
2018-08-28,129.85,130.273,129.708,129.97,129.855,130.276,129.712,129.974,0.004,238839.16
2018-08-29,129.968,130.85,129.582,130.777,129.972,130.853,129.586,130.785,0.008,235022.39
2018-08-30,130.777,130.864,129.414,129.496,130.783,130.869,129.42,129.503,0.007,251780.59
2018-08-31,129.5,129.838,128.557,128.892,129.507,129.844,128.561,128.973,0.081,259560.98
2018-09-03,128.904,129.149,128.574,129.012,128.911,129.153,128.579,129.018,0.006,215549.69
2018-09-04,129.015,129.197,128.318,129.155,129.021,129.203,128.321,129.163,0.008,240875.19
2018-09-05,129.156,129.981,128.598,129.666,129.164,129.985,128.601,129.673,0.007,249138.66
2018-09-06,129.67,129.837,128.371,128.386,129.673,129.843,128.378,128.395,0.009,255020.58
2018-09-07,128.389,129.105,128.018,128.199,128.395,129.11,128.024,128.271,0.072,249776.05
2018-09-10,128.227,129.071,127.865,128.853,128.235,129.075,127.869,128.859,0.006,218769.36
2018-09-11,128.853,129.827,128.771,129.443,128.86,129.832,128.776,129.45,0.007,222015.11
2018-09-12,129.443,129.809,128.934,129.3,129.45,129.815,128.94,129.308,0.008,240997.59
2018-09-13,129.3,130.997,129.257,130.979,129.305,131.001,129.265,130.985,0.006,222860.11
2018-09-14,130.986,131.113,130.177,130.227,130.99,131.117,130.184,130.278,0.051,189631.06
2018-09-17,130.142,131.043,130.099,130.327,130.15,131.049,130.103,130.334,0.007,212814.06
2018-09-18,130.326,131.498,130.297,131.119,130.332,131.5,130.304,131.126,0.007,245781.22
2018-09-19,131.117,131.679,130.781,131.148,131.126,131.684,130.784,131.154,0.006,237270.47
2018-09-20,131.146,132.52,130.912,132.475,131.152,132.535,130.917,132.477,0.002,222236.23
2018-09-21,132.479,133.13,132.157,132.257,132.482,133.135,132.163,132.338,0.081,192010.91
2018-09-24,132.205,133.07,131.904,132.543,132.212,133.075,131.907,132.551,0.008,219379.09
2018-09-25,132.546,133.109,132.368,132.899,132.552,133.116,132.374,132.907,0.008,214908.2
2018-09-26,132.898,133.116,132.23,132.4,132.905,133.122,132.236,132.408,0.008,210982.81
2018-09-27,132.4,132.676,131.575,131.941,132.408,132.681,131.58,131.948,0.007,222913.25
2018-09-28,131.941,132.306,131.182,131.906,131.948,132.311,131.185,131.959,0.053,197788.38
2018-10-01,132.063,132.462,131.735,131.924,132.07,132.466,131.74,131.931,0.007,194498.09
2018-10-02,131.926,131.96,130.712,131.171,131.931,131.965,130.719,131.179,0.008,203676.91
2018-10-03,131.173,131.975,130.967,131.417,131.18,131.982,130.973,131.424,0.007,236620.02
2018-10-04,131.417,131.576,130.744,131.188,131.423,131.582,130.749,131.197,0.009,241174.42
2018-10-05,131.192,131.413,130.6,131.0,131.2,131.42,130.606,131.053,0.053,221295.69
2018-10-08,131.039,131.246,129.51,130.021,131.045,131.253,129.513,130.028,0.007,242171.47
2018-10-09,130.018,130.227,129.339,130.024,130.024,130.235,129.345,130.032,0.008,273734.31
2018-10-10,130.025,130.5,129.208,129.268,130.031,130.505,129.214,129.275,0.007,253172.81
2018-10-11,129.263,130.216,129.252,129.917,129.266,130.22,129.259,129.921,0.004,352203.59
2018-10-12,129.899,130.499,129.357,129.694,129.906,130.504,129.363,129.756,0.062,256776.55
2018-10-15,129.607,129.797,129.124,129.54,129.613,129.8,129.129,129.547,0.007,232958.48
2018-10-16,129.54,130.294,129.522,130.054,129.547,130.299,129.529,130.06,0.006,245185.61
2018-10-17,130.054,130.155,129.172,129.531,130.06,130.161,129.177,129.538,0.007,255106.56
